Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GRP polyester with gelcoat handlaminated;;;;;Wall;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 10:19:33
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;134;75.56;20.31;;;85.12;28.82;6.35;;739.10;;39.75;0.0088;End flame at 451s;2011-07-15;c_LSFIRE_IN-1-5_25c;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
989;5.69995813;58.53317679;0.43849604
991;5.554483418;58.51487498;0.476582964
993;5.54586188;58.46664488;0.491937972
995;5.234941598;58.39071433;0.488388156
997;5.716927465;58.39415725;0.481089943
999;5.789013023;58.38367921;0.463264346
1001;5.826052917;58.29767127;0.440133908
1003;5.267476852;58.34107613;0.41266167
1005;5.527302514;58.34390933;0.406739476
1007;5.677401939;58.33372205;0.425652921
1009;5.692913901;58.28187155;0.42095333
1011;5.789348778;58.16062773;0.405888706
1013;5.65826297;58.11636567;0.422231502
1015;5.50602685;58.20042387;0.421791504
1017;5.441360191;58.17725646;0.393230933
1019;5.619234109;58.21662472;0.41209383
1021;5.635032728;58.07927729;0.430945727
1023;5.91153486;58.07441169;0.433107157
1025;5.802988398;58.04834106;0.422842529
1027;5.893200433;57.98631689;0.431090703
1029;5.67459663;58.01468199;0.39397243
1031;5.585468558;57.99444454;0.392354163
1033;5.910198334;57.94551039;0.379150453
1035;5.965317888;57.90065368;0.374402177
1037;5.904186765;57.84110291;0.362913662
1039;5.902384758;57.80682148;0.389045999
1041;5.582009815;57.81993921;0.36597989
1043;5.588015023;57.81952544;0.388902823
1045;5.982742148;57.78051795;0.395791576
1047;6.178638958;57.79047039;0.397038496
1049;6.093611961;57.75010684;0.392867014
1051;6.008912313;57.72175486;0.378394879
1053;5.958805764;57.61622811;0.354443735
1055;5.883599447;57.69620935;0.357302172
1057;5.932547589;57.62146664;0.345917543
1059;6.113207717;57.56266271;0.33056498
1061;6.287070217;57.56105769;0.324111309
1063;5.969529499;57.63747252;0.325592848
1065;5.837716253;57.51900744;0.303848687
1067;5.745394075;57.54535425;0.295151181
1069;5.945347872;57.51910469;0.318436161
1071;6.105530632;57.49228771;0.318961533
1073;6.347679187;57.38818558;0.341862098
1075;6.082380991;57.36175563;0.344020293
1077;6.226414184;57.39598211;0.3559612
1079;6.113405801;57.39588438;0.347813038
1081;6.154140936;57.42353085;0.351940664
1083;6.286577554;57.34284556;0.34966172
1085;6.305187729;57.29009604;0.36495593
1087;6.413047167;57.26069334;0.344586749
1089;6.038373206;57.15885846;0.325298447
1091;5.789569491;57.28557517;0.337131208
1093;6.276519768;57.24006935;0.309709015
1095;6.425530288;57.14619631;0.304282923
1097;6.715316318;57.15888617;0.306161195
1099;6.418743776;57.15280404;0.310869785
1101;6.171929155;57.05370463;0.302522516
1103;6.302723468;57.12916451;0.296636629
1105;6.495254755;57.02864193;0.281937001
1107;6.449082645;57.03829097;0.288014473
1109;6.849178399;57.08725284;0.276113668
1111;6.519510338;57.00591698;0.270711886
1113;6.681497985;56.99980714;0.290400168
