Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:07:17
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;2;366.80;89.88;;;35.18;34.41;23.19;;1464.00;;246.68;0.0088;Swelling. Shrinkage. End flame at 671s.;2011-03-04;c_LSFIRE_F1A-1-2_75a;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
517;36.64284611;4.47318397;0.310044555
519;36.53885621;4.48290764;0.319240938
521;36.36912205;4.41318854;0.299510878
523;36.54506886;4.3687988;0.288425736
525;35.91253421;4.39428757;0.286755213
527;35.06452259;4.44929025;0.307420661
529;35.68553986;4.41231919;0.313058505
531;35.91393692;4.34703954;0.312326704
533;35.36901581;4.33244083;0.304044414
535;36.20137638;4.30578011;0.31131042
537;35.89401932;4.3498589;0.297128629
539;34.92445865;4.27091014;0.313489151
541;34.99524898;4.24218679;0.31141095
543;35.78058903;4.28713586;0.277272942
545;35.67128163;4.21912952;0.285975147
547;35.35725354;4.22327331;0.311547337
549;34.78763416;4.26469817;0.306321199
551;34.70710982;4.26551516;0.301385977
553;33.8423789;4.13335524;0.307046149
555;34.48082143;4.14682091;0.260386236
557;33.77320451;4.00532613;0.245901138
559;34.17954836;4.12303795;0.267672887
561;33.61017541;4.16319771;0.28226135
563;33.68083948;4.08037533;0.296875923
565;33.9566675;3.97992309;0.29543092
567;33.61646781;4.03136125;0.280722439
569;32.81319813;3.99338877;0.268721483
571;33.3149042;4.04959677;0.284696066
573;33.79052586;4.06465703;0.292156165
575;33.95448696;4.00196689;0.301553868
577;32.96571666;3.90505323;0.304184403
579;32.94893835;3.81251923;0.319588991
581;32.50232683;3.91494048;0.314361767
583;32.20738552;3.92034937;0.326962637
585;32.34633567;3.87725809;0.35729259
587;32.5722904;3.87695549;0.364571486
589;31.39902871;3.83976663;0.32440296
591;31.89586544;3.85817963;0.319659083
593;31.40613456;3.85214515;0.32438314
595;31.62966684;3.92732595;0.316147393
597;31.15392931;3.79975145;0.32384766
599;30.53419781;3.78815701;0.342544763
601;31.04580751;3.65395578;0.327142527
603;30.12204072;3.8256355;0.327287437
605;30.01678167;3.78515274;0.331141895
607;30.15829097;3.6714531;0.330665836
609;30.01840004;3.66344218;0.334293144
611;29.69412781;3.72136248;0.338938932
613;29.54441134;3.69221094;0.348629368
615;29.46793232;3.57921614;0.38554836
617;29.13495683;3.66306636;0.400680559
619;28.74154224;3.57707474;0.418788151
621;28.78103254;3.61805102;0.442004916
623;28.59498629;3.57565857;0.419366835
625;27.36004919;3.49106365;0.38732922
627;27.67830102;3.44917167;0.399433589
629;27.77128033;3.67218389;0.393629651
631;27.36199642;3.50559006;0.373162586
633;27.17007608;3.45509355;0.369155494
635;26.24122307;3.50948315;0.373082192
637;26.39561321;3.49068783;0.358380461
639;26.07659879;3.47203107;0.344520191
641;26.42345029;3.44905258;0.345672784
643;26.05143245;3.43703598;0.34010039
645;25.10541841;3.39658659;0.366607624
647;25.75297614;3.42763531;0.368193363
649;25.62293578;3.39901762;0.375037437
651;24.94421337;3.40723938;0.370607549
653;24.84605101;3.97038294;0.383242767
655;25.28592962;3.75457114;0.369704297
657;25.22732748;3.37364146;0.34600069
659;25.04548942;3.46170127;0.333526184
661;24.45213967;3.30815791;0.323600362
663;24.13507117;3.12037063;0.299189339
665;24.31574613;2.99722351;0.263884975
667;24.24816629;3.19657927;0.277825231
669;24.13128835;3.32487067;0.287223024
671;23.93704969;3.28593708;0.295167682
673;24.53983993;2.92924359;0.29436829
675;24.39092182;3.15526007;0.291682679
677;23.92826153;3.43749104;0.271878511
679;23.57998561;3.46826265;0.274408693
681;23.92853527;3.43216094;0.253682825
683;23.81390054;3.14415916;0.256932125
685;24.00469374;3.1342645;0.250953563
687;23.74032692;3.11365772;0.271706866
689;24.15768951;3.18918098;0.280855306
691;23.59168736;3.24318224;0.290661623
693;24.03333376;3.07898609;0.298373175
695;23.89714487;2.98027348;0.290869479
697;23.52245389;3.043649;0.29593303
699;23.66331386;3.0463173;0.280560349
701;23.98110512;3.11755775;0.298226749
703;24.11767367;3.06510473;0.312677877
705;23.51521712;3.09019126;0.305559075
707;23.56459207;3.00233582;0.308056019
709;23.37258105;2.93002721;0.325203009
711;23.51622276;2.94351235;0.325789257
713;23.50982835;2.94971875;0.2980851
715;23.45611742;2.98769077;0.300377601
717;23.44631623;2.93164125;0.270841202
719;22.64837865;2.86228454;0.250304506
721;22.92757969;2.8847556;0.256782989
723;23.03796234;2.92843911;0.278139584
725;22.88739181;2.8096735;0.285941446
727;22.68317754;2.80645839;0.287798239
729;22.84202784;2.869972;0.296545636
731;22.80174848;2.91833406;0.295616208
733;23.42129818;3.39991385;0.276854909
735;22.96180777;2.88463744;0.271956173
737;22.37224725;2.83986631;0.270683295
739;22.5326512;2.68117079;0.238182965
741;22.21679107;2.67360799;0.240338166
743;22.52614018;2.78143813;0.249317703
745;23.03581321;2.78149096;0.237172797
747;23.14359696;2.65600502;0.233539161
749;22.22382745;2.67160515;0.262913206
751;22.40225594;2.66066272;0.272457673
753;22.31512161;2.73415673;0.287172026
755;22.48328816;2.69165862;0.293743824
757;22.32298856;2.60751181;0.296955416
759;22.02452225;2.61030477;0.280689175
761;21.65831513;2.4153041;0.258488878
763;22.09870328;2.77254396;0.269407674
765;22.49730693;2.77660201;0.303999693
