Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL Melamine;Polyester film ;;;IN1-7;Partition;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 12:29:05
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
30;86;87.99;9.00;;;193.80;50.59;1.69;;328.80;;17.14;0.0088;Projection of particles. Raising of the surface. End flame at 164s.;2011-08-29;c_LSFIRE_IN-1-7_30a;13.4;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1149;10.28751567;145.4168726;0.090113974
1151;9.90268242;145.2259044;0.08520461
1153;9.50438285;145.0937702;0.089191516
1155;9.854745735;145.0387991;0.094644636
1157;9.815969042;144.9153343;0.102774577
1159;10.36755987;144.8034259;0.093361141
1161;10.03179309;144.655031;0.095363164
1163;9.847824514;144.6276408;0.091585773
1165;9.784211234;144.5345875;0.088106675
1167;9.952804682;144.4269015;0.09531437
1169;10.28829828;144.293827;0.106929188
1171;10.44486964;144.1834944;0.105747338
1173;10.32012882;144.1216001;0.111754965
1175;9.944613639;143.9721112;0.114821497
1177;10.01804775;143.9504555;0.113497629
1179;10.22898684;143.7585751;0.11226191
1181;10.40809267;143.6986081;0.117770622
1183;10.6989697;143.6641234;0.113168802
1185;10.36271706;143.4458481;0.116762004
1187;10.37937907;143.3847473;0.124023037
1189;10.11706952;143.2255428;0.127546688
1191;10.1747875;143.1126396;0.122349952
1193;10.77156831;143.0312653;0.129194253
1195;10.6522527;142.9506457;0.119461959
1197;10.49746958;142.8111647;0.105720455
1199;9.805067722;142.7854252;0.103940593
1201;10.189517;142.5973684;0.105927525
