Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Woolfabric, mixed fabric;;;;IN8-1;Curtains and sunblind in passenger and staff areas;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 09:43:46
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;5;325.00;9.54;;;4.08;3.98;21.45;;405.93;;172.23;0.0088;Distortion. End flame at 42s.;2010-11-09;c_LSFIRE_IN-8-1_75c;0.5;;;;;;;;;;;0.39;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1049;0.500456726;0.16499422;0.175716423
1051;0.49974655;0.20278047;0.202245536
1053;0.499487013;0.17537175;0.209089241
1055;0.511611158;0.17465846;0.224574336
1057;0.519648925;0.17465846;0.215148611
1059;0.500825976;0.14865682;0.192975704
1061;0.504346001;0.14140272;0.197141705
1063;0.502948206;0.18476897;0.201231088
1065;0.500550166;0.14024873;0.223071082
1067;0.511135;0.13354167;0.236897016
1069;0.512119377;0.14716708;0.246872199
1071;0.501089408;0.11606143;0.207629017
1073;0.506816793;0.14067921;0.200646068
1075;0.505965191;0.17960087;0.201437729
1077;0.506713328;0.16514933;0.225337695
1079;0.51001898;0.17227897;0.24656817
1081;0.502109632;0.17180345;0.272072667
1083;0.503362534;0.17270899;0.262471912
1085;0.509982702;0.07580049;0.221252421
1087;0.502386234;0.09633636;0.183822806
1089;0.500596584;0.1542359;0.162004151
1091;0.506408133;0.15291566;0.168819918
1093;0.499285083;0.16178813;0.193575832
1095;0.50630781;0.19610452;0.223423857
1097;0.500665397;0.12486192;0.228992272
1099;0.504990777;0.12696696;0.213737259
1101;0.50353832;0.11392992;0.187446181
1103;0.503492822;0.10468037;0.184263576
1105;0.508514665;0.18136227;0.176363059
1107;0.505150669;0.19071027;0.194250823
1109;0.506556998;0.16326672;0.221828859
1111;0.509773693;0.11984799;0.224639267
1113;0.515751441;0.09465716;0.211025342
1115;0.505094022;0.11364293;0.200836595
1117;0.50370282;0.11364293;0.18021466
1119;0.517030866;0.14760825;0.193782173
1121;0.507502524;0.14091651;0.225350785
1123;0.501198268;0.163237;0.243920396
1125;0.494493243;0.16775265;0.227441431
1127;0.502486735;0.12964923;0.212480243
1129;0.509516143;0.1319572;0.182572313
1131;0.505115346;0.09739237;0.166440916
1133;0.50275964;0.1378985;0.156035337
1135;0.502440037;0.13964132;0.19061849
1137;0.511234833;0.16180346;0.221729581
1139;0.503577104;0.10982943;0.211383825
1141;0.515574412;0.09824497;0.192805918
1143;0.507376452;0.10454848;0.166485407
1145;0.504389016;0.07751684;0.163627555
1147;0.515013921;0.08064027;0.166997541
1149;0.499812688;0.12362852;0.202127447
1151;0.520040157;0.13231617;0.226064507
1153;0.509979439;0.1232324;0.238149339
1155;0.508610166;0.07722614;0.215221214
1157;0.499352572;0.09137956;0.184761367
1159;0.509044816;0.0964571;0.156329829
1161;0.495013791;0.16173194;0.183593553
1163;0.50384896;0.14597548;0.21795644
1165;0.506016735;0.14597548;0.265913948
1167;0.501393715;0.12113572;0.278711497
1169;0.502237463;0.11745736;0.26713081
1171;0.511380166;0.08607957;0.197375842
1173;0.512775703;0.08100992;0.161366486
1175;0.510365263;0.08100992;0.108877983
1177;0.504837606;0.10963346;0.132658545
1179;0.509885721;0.10507323;0.169850918
1181;0.50567433;0.12578279;0.192892536
1183;0.503949625;0.11102985;0.199092407
1185;0.509202211;0.24784868;0.201289414
1187;0.504458036;0.11932463;0.18311088
1189;0.504581059;0.07475192;0.173346917
1191;0.506307363;0.09526875;0.182810982
1193;0.496335962;0.12679746;0.213067962
1195;0.500384569;0.14207839;0.238501915
1197;0.502987177;0.13914768;0.2437323
1199;0.495208136;0.05892719;0.241394161
1201;0.499860184;0.06381202;0.247085495
