Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:00:23
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;341.76;82.08;;;35.91;32.90;22.13;;693.90;;183.14;0.0088;Swelling. End flame at 697s.;2011-03-07;c_LSFIRE_F1A-1-2_50c;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
597;47.69872104;7.58207211;1.34892E-15
599;46.06878321;7.45857648;1.34892E-15
601;46.249298;7.66412101;1.34892E-15
603;45.67156997;7.44168901;1.34892E-15
605;44.68010976;7.18271693;1.34892E-15
607;44.21925873;7.35704957;1.34892E-15
609;44.05697227;7.31722585;1.34892E-15
611;42.72797221;7.19266527;1.34892E-15
613;42.10390523;7.28698632;1.34892E-15
615;40.75966285;7.4621196;1.34892E-15
617;41.27564941;7.10035886;1.34892E-15
619;40.81920432;7.13423123;1.34892E-15
621;41.17875051;7.16003969;1.34892E-15
623;40.43123431;7.42603339;1.34892E-15
625;39.72585312;7.02242656;1.34892E-15
627;39.80863054;6.96414446;1.34892E-15
629;40.03855781;6.9499575;1.34892E-15
631;39.43668423;7.01482182;1.34892E-15
633;39.35102776;6.69433851;1.34892E-15
635;38.98701898;6.89865409;1.34892E-15
637;39.29602866;6.89405372;1.34892E-15
639;39.55603947;6.91412305;1.34892E-15
641;38.81239075;6.78223458;1.34892E-15
643;37.98776839;6.89997806;1.34892E-15
645;38.07331643;6.80209893;1.34892E-15
647;37.59439104;6.7044518;1.34892E-15
649;37.95849724;6.76122569;1.34892E-15
651;37.99961604;6.74641509;1.34892E-15
653;38.0932044;6.75595972;1.34892E-15
655;38.36881101;6.48999352;1.34892E-15
657;38.21706641;6.62387156;1.34892E-15
659;37.82321464;6.68275704;1.34892E-15
661;37.6637597;6.76677333;1.34892E-15
663;37.48202555;6.6845397;1.34892E-15
665;37.60451752;6.6856172;1.34892E-15
667;38.25458324;6.58059926;1.34892E-15
669;39.25714452;6.49692011;1.34892E-15
671;38.06728798;6.64745894;1.34892E-15
673;38.24235362;6.65720277;1.34892E-15
675;38.11089321;6.55843135;1.34892E-15
677;37.35788316;6.81144388;1.34892E-15
679;37.43675354;6.36822556;1.34892E-15
681;38.48297491;6.45726617;1.34892E-15
683;38.52056145;6.3872801;1.34892E-15
685;38.32920979;6.51580246;1.34892E-15
687;38.09903971;6.29871843;1.34892E-15
689;38.53245988;6.44899053;1.34892E-15
691;38.52879747;6.53333576;1.34892E-15
693;38.51267914;6.22581286;1.34892E-15
695;39.12432039;6.17216586;1.34892E-15
697;38.54806304;6.12501136;1.34892E-15
699;39.21538428;6.22560595;1.34892E-15
701;38.39446526;6.14452458;1.34892E-15
703;38.88380366;6.18038411;1.34892E-15
705;38.95073147;6.21442095;1.34892E-15
707;39.20483702;5.89574827;1.34892E-15
709;38.43856875;6.26398126;1.34892E-15
711;38.83121176;6.07339926;1.34892E-15
713;39.27952308;6.03812817;1.34892E-15
715;39.08217442;5.93030601;1.34892E-15
717;39.55187089;5.96876573;1.34892E-15
719;39.16800551;5.95927608;1.34892E-15
721;39.9167359;5.79134142;1.34892E-15
723;39.43792636;5.90383918;1.34892E-15
725;38.92651016;6.09681445;1.34892E-15
727;39.58654909;5.86314488;1.34892E-15
729;38.68384971;6.13550134;1.34892E-15
731;39.03698825;5.85686411;1.34892E-15
733;38.40906797;5.9443285;1.34892E-15
735;38.30647046;6.01184076;1.34892E-15
737;37.89420811;5.69507324;1.34892E-15
739;38.303573;5.80994402;1.34892E-15
741;38.6788563;5.72424251;1.34892E-15
743;37.81085312;5.58601104;1.34892E-15
745;37.59473612;5.59576741;1.34892E-15
747;37.69442386;5.51175161;1.34892E-15
749;37.11919657;5.71495737;1.34892E-15
751;37.26630137;5.68412217;1.34892E-15
753;37.22224434;5.54791307;1.34892E-15
755;36.61325587;5.44325204;1.34892E-15
757;36.97886112;5.37735266;1.34892E-15
759;36.87645729;5.34803339;1.34892E-15
761;36.90640597;5.49823025;1.34892E-15
763;36.64369804;5.43876888;1.34892E-15
765;36.5188294;5.46994604;1.34892E-15
767;36.78044045;5.51321834;1.34892E-15
769;36.53262225;5.38397009;1.34892E-15
771;35.06534667;5.2748857;1.34892E-15
773;36.36751588;5.31555975;1.34892E-15
775;35.21516594;5.38054899;1.34892E-15
777;35.44220864;5.19626031;1.34892E-15
779;34.74696414;5.35454085;1.34892E-15
781;35.31173623;5.24905699;1.34892E-15
783;35.47560062;5.24732932;1.34892E-15
