Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact ;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 12:05:14
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;426;86.06;22.16;;;56.42;11.79;17.79;;128.72;;20.18;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. End flame at 692s.
;2011-07-18;c_LSFIRE_IN-1-10_25b;4.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1137;18.3332467;23.26223973;0.003139965
1139;18.198816;23.19302148;0.003139965
1141;18.2181243;23.12634056;0.003139965
1143;19.08769235;23.08023435;0.001120112
1145;18.82056072;23.12933129;0.001120112
1147;18.76154257;23.12690501;0.001120112
1149;18.41761294;22.92163857;0.002391664
1151;18.57102271;23.15688437;0.002391664
1153;18.33775869;23.10772509;0.001271552
1155;19.1853913;23.02822314;0.001271552
1157;19.10880278;22.99517659;0.001271552
1159;19.08299018;22.99632935;0.005480146
1161;18.31742754;23.0357343;0.005480146
1163;18.42743892;23.00739567;0.011630158
1165;18.62813354;22.98885959;0.023579022
1167;18.98686253;22.95795588;0.034267711
1169;19.14566502;22.97761014;0.028787565
1171;19.06824851;22.98219632;0.028787565
1173;19.11939254;22.95107151;0.022637553
1175;19.03718069;22.89687947;0.015572286
1177;18.59317398;22.92664747;0.010714709
1179;18.96228277;22.90287797;0.010714709
1181;18.99803938;22.90441838;0.010714709
1183;19.38096947;22.83688909;0.010714709
1185;18.85745092;22.89362916;0.006334344
1187;18.68138645;22.89150726;0.013511082
1189;18.72916701;22.84648075;0.026070863
1191;19.17066728;22.84098777;0.036787412
1193;19.51360495;22.75684364;0.044649827
1195;19.31236272;22.80474984;0.04819216
1197;19.33060732;22.742621;0.03518431
1199;19.22960798;22.78339981;0.02262453
1201;18.75460124;22.81778564;0.01190798
