Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Transparent polycarbonate;;;;IN3-1;Polycarbonate sheet;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 16:58:05
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;143;298.16;38.14;;;31.75;27.70;11.96;;3696.72;;84.52;0.0088;Flashing from 119s. Intumescence after ignition. End flame at 802s.;2010-11-10;c_LSFIRE_IN-3-1_35b;2.3;;;;;;;;;;;3.09;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
913;2.687802196;4.1976665;0.125814645
915;3.0023778;4.2039627;0.112211495
917;2.787597191;4.20804481;0.099594935
919;2.965367064;4.22870821;0.080204589
921;2.638148788;4.2269018;0.096944282
923;2.60824687;4.2112221;0.102162309
925;2.664938659;4.22347754;0.099509024
927;2.775562126;4.08355169;0.085365148
929;2.87462761;4.17836165;0.085012149
931;2.802386686;4.10962791;0.076102735
933;2.578525525;4.21127407;0.085393557
935;2.283765462;4.1983881;0.105635573
937;2.296473423;4.14100499;0.104793531
939;2.130796532;4.12588618;0.081135171
941;2.395126412;4.1033735;0.083227237
943;1.958389041;4.08832487;0.121901884
945;2.100022657;4.13130863;0.124120673
947;1.737093991;4.13130863;0.147709241
949;1.805878956;4.09916978;0.15708609
951;1.765933366;4.07855566;0.139744362
953;2.106148311;4.02732572;0.103163041
955;1.920159398;4.03176407;0.099347546
957;1.816339363;4.04796127;0.093793807
959;1.525404997;4.10986256;0.112136143
961;1.514745433;4.10483599;0.112603275
963;1.329674291;4.07698335;0.097058574
965;1.663982164;4.01058317;0.085104943
967;1.518170649;4.00141396;0.078421441
969;1.487462193;4.00409465;0.07238179
971;1.236674698;4.05097731;0.094301462
973;1.070062116;4.04524093;0.09390547
975;0.903776095;4.01075674;0.09197579
977;1.048422706;3.95043044;0.076674327
979;1.153659015;3.97229384;0.056015853
981;0.98508214;3.94112087;0.035087882
983;0.850762554;3.9263251;0.052295943
985;0.720347707;4.02122666;0.069703264
987;0.616815735;3.99860202;0.091611021
989;0.703023764;4.00463358;0.096585539
991;0.911452927;3.85691797;0.085173914
993;0.690336551;3.85240033;0.071498758
995;0.675839593;3.90204618;0.074976188
997;0.276087977;3.95387291;0.08813913
999;0.353214496;3.96544907;0.095156765
1001;0.328871983;3.94019516;0.101431714
1003;0.413475413;3.91071611;0.10229047
1005;0.454495473;3.87416033;0.089956504
1007;0.255603824;3.90529366;0.082342649
1009;0.22663156;3.89229787;0.094597955
1011;-0.142016583;3.94645226;0.107694946
1013;-0.06247377;3.90104066;0.096838466
1015;-0.058970721;3.85853582;0.080082682
1017;0.067435199;3.77299525;0.052454595
1019;-0.075475449;3.83307781;0.061123033
1021;-0.097701012;3.8564428;0.069735476
1023;-0.277347672;3.85169051;0.102350163
1025;-0.363624109;3.89314161;0.125329189
1027;-0.318043078;3.80976424;0.130018277
1029;-0.235599821;3.80905443;0.113703021
1031;-0.303877647;3.80905443;0.105187857
1033;-0.474467699;3.83302906;0.101139936
1035;-0.630175504;3.83302906;0.098642686
1037;-0.629382016;3.82207111;0.121924084
1039;-0.700256451;3.79191278;0.114490336
1041;-0.593418496;3.77507595;0.103072599
1043;-0.47778539;3.76508389;0.079419307
1045;-0.664602108;3.81924738;0.081692406
1047;-0.851795887;3.78804388;0.092855476
1049;-0.929941953;3.85802689;0.106487664
1051;-0.895785598;3.73533377;0.121769733
1053;-0.803878218;3.74666618;0.123806985
1055;-0.840645057;3.73466627;0.106810363
1057;-0.934907488;3.71172771;0.098464089
1059;-1.250349169;3.79377705;0.105784581
1061;-1.255747352;3.76569031;0.11019904
1063;-1.033708211;3.74161229;0.120429175
1065;-1.087930671;3.65436602;0.123227673
1067;-1.163772318;3.61254903;0.112478521
1069;-1.141909626;3.88418829;0.111058499
1071;-1.33475124;3.70050833;0.123788608
1073;-1.306772382;3.72252387;0.146554417
1075;-1.333002299;3.70857184;0.1391883
1077;-1.29707945;3.69964637;0.127063831
1079;-1.282884228;3.67028893;0.110055175
1081;-1.263263159;3.67952832;0.101302421
1083;-1.257935424;3.69506445;0.101384361
1085;-1.2496449;3.67735655;0.129210793
1087;-1.277554358;3.67406622;0.133110409
1089;-1.248957702;3.60861049;0.140484318
1091;-1.25128035;3.62055201;0.127355801
1093;-1.233917196;3.63400743;0.13363188
1095;-1.188644431;3.61904988;0.12770864
1097;-1.205413744;3.62019844;0.140345046
1099;-1.197842933;3.68862789;0.142559843
1101;-1.214339821;3.66462273;0.149491738
1103;-1.189386769;3.58023983;0.129234673
1105;-1.149992171;3.60726051;0.141413617
1107;-1.135711081;3.65242836;0.153717963
1109;-1.132075393;3.41390241;0.142780162
1111;-1.136747934;3.71998621;0.129708996
1113;-1.161682836;3.51030878;0.1284276
1115;-1.141655655;3.56946831;0.112923075
1117;-1.100753508;3.60553659;0.111022728
1119;-1.071433831;3.62117343;0.134887402
1121;-1.060785829;3.58658853;0.133496516
1123;-1.091903232;3.55638145;0.121720038
1125;-1.083287495;3.57325792;0.126725029
1127;-1.060596549;3.55867536;0.129402028
1129;-1.017899877;3.59596185;0.128338853
1131;-1.019265714;3.58902547;0.140628099
1133;-0.999473268;3.57440327;0.136951106
1135;-1.01291555;3.48215186;0.128545053
1137;-0.998598588;3.52709418;0.119859835
1139;-1.025252512;3.44429538;0.124807725
1141;-0.985381548;3.59486525;0.134425505
1143;-0.932820092;3.58137018;0.146486244
1145;-0.953555453;3.58380712;0.137396358
1147;-0.940747549;3.49088554;0.138191265
1149;-0.94419605;3.46325576;0.128004587
1151;-0.920671708;3.52550098;0.13580812
1153;-0.899871102;3.509712;0.13528073
1155;-0.886443469;3.50945914;0.132320374
1157;-0.876855784;3.46761216;0.120973961
1159;-0.8877172;3.48774789;0.120358024
1161;-0.906941039;3.58462087;0.118594265
1163;-0.901420466;3.49207375;0.140920827
1165;-0.879592665;3.58345409;0.167491592
1167;-0.875152613;3.37882412;0.156259454
1169;-0.828927769;3.67251855;0.152462367
1171;-0.835200538;3.45754081;0.128150893
1173;-0.855625895;3.43021531;0.119680705
1175;-0.82108821;3.49225643;0.121449275
1177;-0.819229028;3.41651614;0.138466701
1179;-0.816100482;3.45501226;0.13282613
1181;-0.799757167;3.43012424;0.138711112
1183;-0.791515694;3.35725643;0.121925605
1185;-0.806547329;3.44203522;0.124936176
1187;-0.803206374;3.48410453;0.136854831
1189;-0.776056352;3.48951788;0.133251138
1191;-0.779301122;3.47199266;0.117825372
1193;-0.785822818;3.41127047;0.108538762
1195;-0.78055258;3.42993514;0.090535093
1197;-0.756093496;3.40051716;0.086638169
1199;-0.75328156;3.42861301;0.101096499
1201;-0.739683333;3.44148665;0.128036241
