Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL Melamine;polyester film ;;;IN1-7;Partition;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 09:15:17
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;12;123.51;18.20;;;193.09;88.09;1.94;;512.06;;64.21;0.0088;Projection of particles. Raising of the surface. End flame at 57s.
;2011-02-25;c_LSFIRE_IN-1-7_50b;13.4;;;;;;;;;;;19.13;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1121;15.75583651;110.9549185;0.194325539
1123;15.54889296;110.7674988;0.217334564
1125;16.04043201;110.5316701;0.224327846
1127;15.41062985;110.3040954;0.227619994
1129;15.4449328;110.4002635;0.21439969
1131;15.29940167;110.0757682;0.191390059
1133;15.72032537;109.9888856;0.183262571
1135;15.76114402;109.8166763;0.193072442
1137;15.91537455;109.5230705;0.212021138
1139;16.05088125;109.516335;0.231879311
1141;15.99468705;109.4103601;0.242203696
1143;15.73712466;109.228637;0.235633594
1145;15.56479706;109.0564204;0.211408738
1147;15.36389271;108.8248981;0.189228308
1149;15.59511332;108.7125362;0.164584285
1151;15.70477545;108.5464375;0.175097185
1153;16.37213641;108.4123605;0.188029362
1155;16.03632483;108.066399;0.234109322
1157;15.76545448;108.0881686;0.253351948
1159;16.34947772;107.9414696;0.247113806
1161;16.07925514;107.7310168;0.231168092
1163;15.75786885;107.5704565;0.218718858
1165;16.04136152;107.5313956;0.207037747
1167;16.58437409;107.3446313;0.210491206
1169;16.00991112;107.2245878;0.247882208
1171;15.82193025;107.0443833;0.239541897
1173;16.30633324;107.0674888;0.248298978
1175;16.15220792;106.6936907;0.240504362
1177;16.63089632;106.5923707;0.245802569
1179;16.90119032;106.5019647;0.253477504
1181;16.45097451;106.3518046;0.276031073
1183;16.32392306;106.1475178;0.27192828
1185;16.22048693;105.9093978;0.263045927
1187;16.25678098;106.0665527;0.235869648
1189;16.54011522;105.7430958;0.234025403
1191;16.75662508;105.6252674;0.250966605
1193;16.25353929;105.3426423;0.280610544
1195;16.89961305;105.4081378;0.27353731
1197;17.18772112;105.0893018;0.28107847
1199;16.65962803;105.0061387;0.253393866
1201;17.08184786;104.9467776;0.232399635
