Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 13:52:15
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;144;281.39;;;;150.01;49.17;18.07;;3268.23;;85.98;0.0088;Projection of particles. Intumescence after ignition. Glowing. End flame > 1200s.
;2011-07-14;c_LSFIRE_IN-16-6_25b;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
725;19.048748;124.2349668;1.87431642
727;19.9384588;124.0934802;1.925346197
729;20.12275651;124.0544703;2.002061176
731;19.44998128;123.9692908;1.995896339
733;19.75764547;123.9529145;1.953647706
735;20.05735566;123.8210214;1.9100673
737;20.45699627;123.5953317;1.836799181
739;20.03621568;123.5735;1.803090281
741;19.6446877;123.4331837;1.888557417
743;19.46608861;123.3583165;1.847358835
745;20.00237356;123.331112;1.885481288
747;19.86691172;123.1981221;2.07699073
749;20.30958925;123.1389389;2.112095183
751;20.14208725;123.0538976;1.992103955
753;19.4595999;122.9809655;1.965719166
755;19.92370539;122.9428318;1.864644064
757;20.59512373;122.8347699;1.756797106
759;20.25071327;122.711217;1.723516927
761;19.83154429;122.5712688;1.759950007
763;19.89033055;122.5406364;1.801297288
765;20.58939389;122.4436793;1.959587562
767;20.42548712;122.3128827;2.029583977
769;20.33474724;122.1495274;2.033129411
771;20.28679765;122.1320643;1.98161285
773;20.27666784;122.0432723;1.988280603
775;20.2656453;122.0237262;1.912914313
777;20.31728635;121.9042741;1.916930708
779;20.67609249;121.7573414;1.920649358
781;20.30991569;121.7091156;2.001894331
783;20.38995566;121.6009798;1.955122991
785;20.31955506;121.5420368;1.991888883
787;21.06049609;121.4135075;1.893642164
789;20.52170633;121.3844962;1.873789389
791;20.74601699;121.2157779;1.811053998
793;20.76177667;121.1786759;1.756948966
795;20.85235155;121.3029022;1.737048408
797;20.62961108;121.3132421;1.762260873
799;20.81984447;121.2943043;1.809532434
801;20.73113181;121.210056;1.836834525
803;21.56094109;121.4321146;1.821465681
805;21.28610275;121.567224;1.890505753
807;21.28360675;121.5253668;1.890665261
809;21.15378453;121.6827416;1.848966876
811;20.80306233;121.6689641;1.86992712
813;20.93416434;121.5274318;1.961390223
815;21.26716037;121.501241;1.87004161
817;21.82449979;121.342991;1.902201792
819;21.54966622;121.3677625;1.904944314
821;21.31892632;121.246153;1.907055384
823;21.48330085;121.1328569;1.914880152
825;21.19874674;121.2215016;1.94530499
827;21.22907778;121.1176052;1.872781392
829;21.71405459;121.073242;1.949478904
831;21.29703289;121.0022077;1.875504314
833;21.32086017;121.0103912;1.897014925
835;21.38425406;120.6235031;1.907481032
837;21.67172465;120.5073412;1.916095921
839;21.2784725;120.443874;1.805854334
841;21.20020762;120.5055631;1.909564889
843;21.39331649;120.494311;1.813956394
845;21.75500256;120.2817079;1.727738072
847;21.69245816;120.13143;1.718604117
849;21.19355093;120.0680731;1.753788236
851;20.79809758;120.1244726;1.672544679
853;21.94185519;119.9559006;1.641328643
855;22.04337694;119.8939723;1.714724611
857;21.6164233;119.8562163;1.63827914
859;21.64974916;119.8433329;1.590272604
861;21.99700304;119.7347644;1.548677068
863;22.15132549;119.5685248;1.528463845
865;21.53201784;119.4522701;1.407419513
867;22.24700724;119.3664172;1.406795985
869;22.24043389;119.2561897;1.371448457
871;22.40580007;119.1653249;1.404279671
873;22.14065155;118.9964588;1.379315834
875;22.45793864;118.8857061;1.41106583
877;21.87821367;118.3240452;1.410176042
879;21.92123227;118.1894235;1.433682518
881;22.22649916;117.9796045;1.406303062
883;22.94474778;117.9586105;1.477460796
885;22.65871422;117.82751;1.503092756
887;22.44672838;117.7142135;1.548551154
889;22.28928146;117.6078942;1.520045476
891;22.7049221;117.5567657;1.478873599
893;23.03354623;117.3864618;1.460141269
895;22.65598677;117.396618;1.402660996
897;22.93839838;117.3054668;1.324556657
899;23.13999004;116.8974568;1.410315554
901;23.25753526;116.7827959;1.452098857
903;22.90791655;116.5539185;1.43648567
905;22.72551268;116.4373322;1.484530896
907;22.87350277;116.3275748;1.537205133
909;23.75078293;116.0823308;1.522592386
911;22.96849342;115.9622889;1.508691267
913;22.47756924;115.9460326;1.465687886
915;22.69209948;115.8138814;1.426872756
917;22.82804101;115.7678773;1.433752812
