Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
80% wool, 20 % Nylon;Glue;Plywood;;IN16-3;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 13:02:07
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;15;221.00;133.79;;;111.52;86.23;13.87;;1574.74;;126.97;0.0088;Raising. Glowing. End flame > 1200s.
;2011-03-03;c_LSFIRE_IN-16-3_35a;22.0;22.0;;;;;;;;;;11.21;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
683;125.3872455;63.93586988;0.704318053
685;127.3620284;63.80499307;0.720160687
687;126.5897322;63.50197632;0.816970398
689;126.7634789;63.59054604;0.861037711
691;129.8442431;63.13900278;0.881133095
693;126.7251148;62.95491264;0.877674995
695;131.0048428;62.75307523;0.912945182
697;129.5915158;62.58449228;0.832780399
699;128.2211433;62.30063825;0.818548826
701;127.6502729;62.0492416;0.810659583
703;129.4766721;61.96762209;0.807504282
705;134.9013565;61.72687178;0.791942325
707;131.182419;61.64297209;0.859113336
709;135.3051112;61.43110765;0.885633507
711;135.1495467;61.1323218;0.866952872
713;136.1541808;60.52630086;0.872233621
715;136.1724806;60.63289273;0.907057226
717;134.9411718;60.65933563;0.906787087
719;140.5491451;60.25684243;0.970713296
721;138.4241531;60.12968928;1.044183429
723;139.5497516;59.90669639;1.059100573
725;140.5807945;59.53131855;1.055587992
727;140.6205766;59.47417625;1.05944513
729;142.3019396;59.31702369;1.018842269
731;141.2649485;59.32445361;1.004838463
733;142.3718325;58.87558812;0.984940308
735;143.4266443;58.58600514;0.972290176
737;140.4711296;58.342493;1.010949177
739;140.9905808;58.05516507;1.069865687
741;145.5851747;57.90533278;1.111586596
743;145.9624018;57.71079099;1.13052543
745;144.5910292;57.56664224;1.128061978
747;144.8869001;57.33271799;1.084366338
749;142.456494;56.99183229;1.131156975
751;145.7916884;56.7561921;1.100105526
753;144.7077045;56.66353206;1.156669565
755;148.3890516;56.40265718;1.238388163
757;147.5544666;56.15374844;1.218541642
759;147.5573372;55.92652706;1.127249092
761;147.7974584;55.65696863;1.190978197
763;147.7111182;55.4977528;1.153545528
765;148.9018673;55.23006538;1.100732372
767;148.2813733;54.98784454;1.151329976
769;144.027148;54.76032412;1.166129581
771;146.3462689;54.68344518;1.088295151
773;144.1482156;54.39040086;1.100531482
775;150.1167091;54.20900298;1.123953368
777;153.1443692;54.02315487;1.052814965
779;149.7642625;53.64721182;1.109848309
781;148.7862917;53.4113523;1.177855918
783;150.8931683;53.21304724;1.19472069
785;151.596041;53.03077014;1.248732215
787;150.0856064;52.83467521;1.331003483
789;149.3842384;52.57543366;1.286319858
791;151.5145651;52.35943301;1.281582719
793;152.6167275;52.05192303;1.266536347
795;155.6972845;51.90667816;1.270908073
797;152.7450405;51.69291808;1.266300886
799;152.8971338;51.38619313;1.238604368
801;153.7799624;51.14961913;1.230817777
803;153.9083677;50.94923436;1.249952801
805;155.3452543;50.73227574;1.238245019
807;157.057759;50.58090867;1.276399913
809;157.9619365;50.31535216;1.377084318
811;158.5892707;49.98478527;1.38184018
