Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:29:44
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;9;181.07;43.57;;;42.51;22.92;17.28;;458.16;;101.87;0.0088;Swelling. End flame > 1200s.
;2011-03-03;c_LSFIRE_F1A1-3_35a;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
813;26.93227966;23.35883704;0.226703308
815;26.56693372;23.31233528;0.206496363
817;26.12352484;23.30182324;0.229849378
819;25.88489827;23.27174123;0.239929016
821;26.68145347;23.3040585;0.256030545
823;27.07836114;23.29927833;0.270806099
825;27.00620422;23.26378425;0.306013343
827;26.9702307;23.26106446;0.307609944
829;27.05820013;23.25457221;0.320105019
831;26.30991705;23.19573475;0.30732528
833;26.17242822;23.15100979;0.29419906
835;26.48685076;23.09742014;0.279181113
837;26.33521397;23.09088151;0.267117918
839;26.47992785;23.05034253;0.243983865
841;26.55357339;23.04084595;0.247211855
843;26.42931418;23.02320833;0.246301492
845;26.31103478;23.05826328;0.257911232
847;26.78547955;23.00809873;0.266079955
849;26.91586109;22.99648669;0.303781293
851;26.70566448;22.95942644;0.319083583
853;26.78803516;22.9278884;0.3268328
855;26.75374208;22.93090143;0.311783416
857;26.76249337;22.85035245;0.293907598
859;26.46148182;22.80212992;0.257552663
861;26.30338638;22.77205612;0.226985565
863;26.3059776;22.71766985;0.226269963
865;26.6332844;22.74434511;0.233532873
867;26.23496325;22.81184486;0.245077263
869;26.52767999;22.80521542;0.257236202
871;26.77796624;22.78600341;0.278285347
873;26.57258828;22.7369205;0.279795144
875;26.64355296;22.72337659;0.267621169
877;26.49556849;22.71933796;0.248767258
879;26.63666179;22.64033632;0.245719072
881;26.63878517;22.53868839;0.212909452
883;26.88621972;22.49022721;0.195863496
885;26.01929746;22.53616086;0.192544701
887;26.42480716;22.55717721;0.196179764
889;26.21921648;22.45077712;0.18525025
891;26.9326598;22.57434767;0.2182411
893;26.50526147;22.5524521;0.237045742
895;27.04133461;22.49848757;0.253635512
897;26.52631508;22.39490824;0.271708044
899;26.58582191;22.43743562;0.252926444
901;26.02449418;22.34947894;0.234911277
903;26.21058454;22.3041308;0.20766383
905;26.69688162;22.31486409;0.19218224
907;26.27313402;22.34475384;0.162459362
909;26.38918627;22.30185062;0.176224286
911;26.60963355;22.24151267;0.177299234
913;26.27281556;22.30110038;0.19173709
915;26.5570797;22.32593507;0.204407362
917;27.06908256;22.2249195;0.227695351
919;26.59745112;22.2295161;0.253704803
921;26.00152291;22.23308758;0.244095392
923;25.66234361;22.14268454;0.233226538
925;26.50566511;22.07325339;0.210971752
927;26.01740929;22.09651369;0.193994303
929;25.96174559;22.05847326;0.154698221
931;26.1635842;22.05582689;0.177480068
933;26.16578125;22.06604666;0.208981801
935;26.12359285;22.01428888;0.223814691
937;26.23919974;22.02861056;0.231925377
939;26.20109258;22.02072605;0.268802863
941;26.16713389;21.94940796;0.244548519
943;25.53248123;21.93599255;0.214815826
945;25.53844148;21.85546241;0.189127618
947;26.00596883;21.88831108;0.182326848
949;26.032711;21.83634171;0.173322935
951;25.995998;21.89667096;0.191563125
953;26.43980412;21.85246822;0.214210017
955;25.75440454;21.83859436;0.246769552
957;25.6519794;21.8769546;0.262707357
959;26.02769371;21.86083679;0.250482799
961;25.46348348;21.7163238;0.23972629
963;26.13390539;21.66609548;0.218581289
965;25.05398426;21.70114173;0.207385749
967;25.81603419;21.66751576;0.179946632
969;25.8181035;21.60104113;0.173149814
971;25.4210683;21.62590384;0.177591349
973;25.49807226;21.62248839;0.197941465
975;25.88852428;21.64496947;0.200843078
977;25.73339629;21.64473227;0.212806256
979;25.63410175;21.6341555;0.222283228
981;25.47880841;21.55599685;0.210593988
983;25.31798414;21.51887284;0.200101235
985;24.93311323;21.45653828;0.202165014
987;25.17145117;21.43286591;0.196623059
989;25.35651654;21.40063221;0.180888174
991;24.99473188;21.40101482;0.177933296
993;25.37379041;21.4113085;0.155818945
995;24.70239061;21.4312635;0.138404978
997;25.28863619;20.8393995;0.146167788
999;25.19957034;21.11277675;0.163534227
1001;25.1409966;21.4775184;0.168542659
1003;24.65267404;21.30472629;0.188543048
1005;25.29601979;21.29288527;0.205745349
1007;25.23986798;21.30328909;0.20526971
1009;25.11122053;21.29074276;0.205863609
1011;24.83482683;21.22530339;0.221362679
1013;24.76486381;21.20842712;0.199155634
1015;24.39876468;21.2184266;0.191274754
1017;24.74434666;21.12654192;0.182426969
1019;24.86233841;21.06844648;0.177728931
1021;24.67827856;21.11296033;0.181050855
1023;24.78582093;21.15502925;0.217047802
1025;24.47616194;21.1164666;0.232771988
1027;24.48456517;21.0977029;0.263170474
1029;24.23046419;21.12289507;0.275525415
1031;24.16233968;21.07293342;0.276387045
1033;24.61894939;21.06836436;0.258019824
1035;23.90603214;20.95772467;0.224337104
1037;24.66174111;20.91317459;0.199415228
1039;23.96040472;20.9190538;0.19688795
1041;24.50448101;20.88713942;0.196897751
1043;24.59633347;20.93246873;0.230684567
1045;24.70741879;20.8509584;0.273154569
1047;24.41602015;20.91524367;0.286148921
1049;24.33789319;20.88770802;0.293507242
1051;23.82431531;20.88594812;0.309046961
1053;23.48318152;20.83163528;0.293383447
1055;24.0123636;20.75737759;0.269033785
1057;23.64439996;20.77916301;0.275391965
1059;23.39411325;20.71673716;0.268422266
1061;23.71442874;20.73224048;0.255150776
1063;24.04186239;20.74330324;0.25928835
1065;23.83253825;20.72102313;0.288539773
1067;23.7377525;20.65536395;0.309582458
1069;23.29627893;20.75730561;0.318012623
1071;23.16113943;20.688616;0.329274194
1073;23.65036535;20.54505422;0.316290502
1075;23.00557273;20.57214204;0.296861663
1077;23.22601435;20.51714224;0.256988287
1079;23.40970901;20.55160105;0.244348773
1081;23.37101949;20.55535611;0.222494897
1083;23.27067497;20.48233464;0.211879785
1085;23.77662331;20.54549383;0.214365657
1087;23.46280848;20.55010058;0.227653213
1089;22.85310896;20.55016386;0.23687686
1091;23.17212373;20.48872737;0.245383239
1093;22.14933437;20.51553162;0.245241993
1095;22.27796727;20.38465336;0.22965459
1097;22.79407487;20.32535986;0.217384229
1099;22.37776145;20.34242018;0.201687303
1101;22.40796694;20.27281368;0.188226868
1103;21.68496561;20.27713733;0.191277532
1105;22.55850775;20.32919753;0.203763928
1107;22.19075051;20.37254036;0.20526498
1109;21.98140142;20.33929846;0.204644594
1111;21.83233534;20.30193628;0.221253925
1113;21.88907027;20.29361215;0.238345094
1115;21.79452876;20.23644232;0.223431977
1117;21.50650132;20.23792588;0.218521142
1119;21.49838433;20.07733131;0.221001556
1121;21.1360212;20.15308079;0.187432545
1123;21.70535809;20.15831748;0.172457246
1125;21.80443967;20.15208127;0.178061189
1127;21.51320495;20.13232048;0.195144217
1129;21.39654606;20.10437227;0.212892641
1131;21.39552491;20.1363881;0.25015117
1133;21.0483848;20.14636922;0.241798471
1135;21.005829;20.0269658;0.235085673
1137;21.27102978;19.97962056;0.221682441
1139;21.16928312;19.98790845;0.200029107
1141;21.22158942;19.99030941;0.19082991
1143;20.5330419;19.98623503;0.217245336
1145;20.9124343;20.00084995;0.23113218
1147;20.51966759;19.98432006;0.24311254
1149;20.2860215;19.96978726;0.267553212
1151;20.62998365;19.91295559;0.250692701
