Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Powder coated Alu sheet ;;;;IN1-2;Walls and ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 09:26:49
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;126;50.587;5.62;;;53.92;1.10;45.055;;236.05;;6.72;0.008836;A large blister, approximately 60 mm in diameter, was produced in the ;2011-10-05;ISO 5660-1_BREG_IN1-2_50b;2.03;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
930;3.979649587;52.407424;0.265378331
932;4.242105113;52.310831;0.222561867
934;3.129920062;52.489863;0.210900915
936;3.902837785;52.404475;0.202526404
938;4.040687005;52.310848;0.194198091
940;4.256184557;52.407131;0.232231661
942;5.049497887;52.231369;0.268630535
944;4.08489652;52.409843;0.276853452
946;3.919420667;52.288845;0.220201491
948;3.38070357;52.230113;0.256531287
950;2.96001904;52.433653;0.269997636
952;3.750675744;52.288088;0.234508187
954;3.646306428;52.507339;0.27327077
956;3.269657005;52.405317;0.227512907
958;3.661001057;52.441296;0.238851212
960;3.725112551;52.506439;0.243410971
962;3.804934982;52.420772;0.242372853
964;3.738584334;52.524128;0.213776904
966;3.475843875;52.466457;0.200483037
968;3.375768097;52.442693;0.241664081
970;2.559733996;52.445795;0.286337796
972;2.036258212;52.409475;0.330875774
974;1.681913915;52.437729;0.305505115
976;2.186817341;52.465426;0.319967121
978;2.065895967;52.303379;0.216626092
980;2.143747022;52.436745;0.221506257
982;2.888164135;52.412095;0.204116343
984;3.294657185;52.422228;0.266735929
986;3.828806544;52.486641;0.262906818
988;4.471066286;52.412954;0.253913046
990;4.719718389;52.443056;0.268965731
992;4.788710756;52.479771;0.233382171
994;3.933832175;52.313207;0.243202916
996;3.610859106;52.441724;0.333092375
998;3.041018548;52.490761;0.327390312
1000;3.658824128;52.437221;0.201363148
1002;3.520053535;52.496794;0.20864776
1004;3.96928433;52.475983;0.252019862
1006;5.038328009;52.14895;0.213330465
1008;4.978528148;52.230349;0.221364284
1010;4.973382864;52.21773;0.221378748
1012;5.3738989;52.218957;0.210819215
1014;5.35186723;52.270075;0.254699742
1016;5.18102712;52.484904;0.205973742
1018;4.63266731;52.310365;0.246535041
1020;4.915124762;52.56309;0.346108368
1022;4.542098039;52.514153;0.3525164
1024;3.875007218;52.507078;0.261699112
1026;4.054234648;52.516988;0.228277686
1028;4.169295621;52.483252;0.256928231
1030;5.355829263;52.22673;0.272799311
1032;5.620047411;52.234264;0.265845588
1034;5.370889371;52.315239;0.282420461
1036;5.052069519;52.227464;0.231732857
1038;5.07501174;52.322521;0.244729032
1040;4.641266363;52.513106;0.304788294
1042;3.384080985;52.430313;0.348006346
1044;3.421383387;52.433702;0.299950613
1046;3.292211992;52.49867;0.272381002
1048;2.46350144;52.286212;0.262535893
1050;3.62515568;52.294223;0.255966422
1052;4.495564204;52.296582;0.259045813
1054;5.505764677;52.210932;0.268914433
1056;5.421733394;52.064421;0.287552874
1058;5.703889058;52.498918;0.249899085
1060;5.264946894;52.436616;0.241171227
1062;5.302197577;52.503377;0.242941845
1064;4.76731849;52.643073;0.361852251
1066;4.239996321;52.468394;0.352455671
1068;3.126365826;52.439887;0.232236306
1070;2.73637671;52.469641;0.195473659
1072;3.273841813;52.278928;0.217673912
1074;2.700775231;52.228815;0.222821499
1076;2.875840781;52.279196;0.250345369
1078;3.784572424;52.212811;0.279434871
1080;3.603843835;52.222254;0.258929601
1082;4.210054309;52.287229;0.265496338
1084;5.300494244;52.285619;0.26416907
1086;6.085032797;52.349812;0.238277052
1088;4.613923794;52.442978;0.325946598
1090;6.208905516;52.31898;0.23795354
1092;4.887033649;52.504516;0.292950001
1094;3.995408491;52.481687;0.341669849
1096;5.730426806;52.278765;0.211809608
1098;3.864989887;52.633186;0.172601169
1100;3.243551652;52.463902;0.200510747
1102;2.9080228;52.209037;0.265204055
1104;3.676634546;52.289548;0.243324612
1106;3.99949838;52.265432;0.271220381
1108;4.123572969;52.15925;0.194612184
1110;4.948533303;52.410874;0.253887867
1112;4.26787365;52.236865;0.24530768
1114;4.573458217;52.264783;0.234591387
1116;4.707044052;52.526121;0.21371138
1118;4.317959191;52.458099;0.250237243
1120;4.602624679;52.510886;0.326275058
1122;3.254351556;52.610932;0.319943022
1124;1.906081906;52.270837;0.237207986
1126;3.349437827;52.226903;0.210442359
1128;4.892397637;52.273514;0.20640697
1130;4.005076602;52.152348;0.226248447
1132;4.980994926;52.210293;0.192637224
