Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Foam;;;F1A-2-2;Upholstery for passenger seats, not vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 15:23:01
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;125;310.18;81.54;;;41.52;34.42;21.13;;1195.70;;135.74;0.0088;Melting of surface. Shrinkage. End flame at 659s.
;2011-07-15;c_LSFIRE_F1A-2-2_25a;28.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
733;4.58827442;6.68224413;1.48215E-15
735;4.828491226;6.66659611;1.48215E-15
737;5.04800313;6.68898314;0.006518929
739;4.787305057;6.57050056;0.006518929
741;4.57768398;6.60199789;0.006518929
743;4.45994946;6.70152761;0.006518929
745;4.528160156;6.62812444;0.006518929
747;4.838312169;6.58170502;0.000752641
749;4.737120025;6.60011087;0.000752641
751;4.680916334;6.58094408;0.000752641
753;4.57063044;6.65022752;0.000752641
755;4.646299936;6.69972325;0.000752641
757;4.776709917;6.61298695;1.48215E-15
759;4.92763038;6.59764282;0.002966516
761;4.578698322;6.56360207;0.002966516
763;4.478328949;6.55378724;0.002966516
765;4.604738581;6.58184942;0.002966516
767;4.675512175;6.64866529;0.004709539
769;4.722972188;6.66500471;0.006067535
771;4.833252476;6.56755553;0.006067535
773;4.750650294;6.61917264;0.006067535
775;4.490078165;6.60740223;0.006067535
777;4.330221043;6.62030651;0.009670224
779;4.638030111;6.53110945;0.005345712
781;4.742312638;6.58278199;0.006675763
783;4.720485253;6.52533121;0.006675763
785;4.697082082;6.55588139;0.006675763
787;4.455013602;6.60075998;0.001330051
789;4.571619033;6.66777665;0.001330051
791;4.559958801;6.59406181;0.006269071
793;4.813554962;6.5935717;0.010297409
795;4.802896305;6.59185048;0.010297409
797;4.518945379;6.50691125;0.010297409
799;4.474520032;6.63582957;0.010297409
801;4.864670685;6.56729248;0.004028337
803;5.01512787;6.64876108;0.001891851
805;4.960174946;6.53322402;0.006437967
807;4.831595562;6.42301545;0.006437967
809;4.519151476;6.61429829;0.006437967
811;4.696012064;6.60088251;0.006437967
813;4.847813723;6.56552167;0.013798495
815;4.898941222;6.5359945;0.021940016
817;4.644032952;6.53287054;0.021940016
819;4.613307735;6.54735746;0.021940016
821;4.626208395;6.5556446;0.021940016
823;4.829412324;6.56947513;0.020522012
825;4.934623136;6.51841133;0.013759557
827;4.903752186;6.53799238;0.016939758
829;4.856564296;6.54280304;0.016939758
831;4.701778394;6.53963678;0.019452748
833;4.745602721;6.59105308;0.011618374
835;5.031004494;6.47269595;0.009494496
837;5.246674166;6.53643599;0.01651097
839;4.896223838;6.57693909;0.01651097
841;4.747715426;6.55565043;0.01399798
843;4.833853193;6.56795374;0.01399798
845;5.290183617;6.54061067;0.020621246
847;5.242302856;6.55285126;0.022127726
849;5.147423797;6.47181735;0.023844359
851;4.945571844;6.56738632;0.023844359
853;4.96334683;6.54660285;0.023844359
855;5.225007595;6.63161015;0.019849112
857;5.206172598;6.51303908;0.018379831
859;5.406308825;6.56186384;0.025860744
861;5.180401801;6.47286078;0.030577954
863;5.350784026;6.54858031;0.033959615
865;5.083856893;6.61056509;0.031682337
867;5.249720403;6.46292974;0.029658693
869;5.382288279;6.51474037;0.027653173
871;5.511758587;6.52183821;0.032874413
873;5.287995997;6.53253067;0.029492753
875;5.241996235;6.53694652;0.031660591
877;5.353269944;6.52757463;0.034330227
879;5.683662274;6.50435082;0.043250774
881;5.687560058;6.59094855;0.04645936
883;5.622678432;6.52042088;0.05191991
885;5.20996015;6.53061545;0.04601246
887;5.310913805;6.58082253;0.036991511
889;5.645562689;6.5848037;0.03036263
891;5.694635676;6.54219235;0.030531042
893;5.795334459;6.45049417;0.030639713
895;5.702212684;6.47968245;0.032216499
897;5.392722115;6.48993245;0.034116434
899;5.569832314;6.57925982;0.035467132
901;6.018663787;6.37378713;0.038136307
903;5.962868199;6.51417149;0.045736682
905;5.964549127;6.4476527;0.045333109
907;6.005476363;6.36921812;0.055665079
909;5.991437806;6.50343721;0.050781355
911;5.860718277;6.47405591;0.03905186
913;5.878174141;6.47076566;0.036216226
915;6.030956736;6.51755753;0.043361487
917;5.997903101;6.46461352;0.038819203
919;5.809728467;6.44752775;0.042377791
921;5.866274841;6.50276671;0.044526955
923;6.186695198;6.55114901;0.04648649
925;6.035769739;6.49810143;0.058421426
927;6.11499352;6.51747487;0.057504618
929;6.122968892;6.4282924;0.056293764
931;6.164852021;6.50309832;0.062444366
933;6.428963186;6.50387238;0.056197508
935;6.610412889;6.61227659;0.047868873
937;6.498940234;6.49107166;0.044628006
939;6.482770495;6.52261713;0.042786013
941;6.333058201;6.51782106;0.032465998
943;6.801076713;6.47186452;0.038370826
945;6.714795044;6.48075942;0.031491867
947;6.4694342;6.4042459;0.034369728
949;6.561043428;6.40368577;0.02791332
951;6.717952212;6.31202844;0.034001829
953;6.856179269;6.50189492;0.026528683
955;7.162692927;6.44538449;0.032024445
957;7.120869169;6.46099798;0.031309452
959;6.751861005;6.42024594;0.031309452
961;6.863965243;6.39884011;0.022986065
963;7.020735962;6.4398056;0.020216639
965;7.209447813;6.30092123;0.019217545
967;7.298904794;6.38877681;0.017716207
969;7.219749368;6.40325644;0.017837207
971;7.148693201;6.40713405;0.022994737
973;7.275151993;6.33014305;0.021285843
975;7.427424394;6.38968799;0.01619718
977;7.433658551;6.39495521;0.012779915
979;7.327353974;6.29225339;0.012658915
981;7.246760288;6.42071612;0.007501384
983;7.399134784;6.44057383;0.007501384
985;7.521758515;6.47422754;0.002635128
987;7.720635709;6.38476793;0.005560162
989;7.730990729;6.42899596;0.005560162
991;7.775650543;6.37853264;0.005560162
993;8.068516475;6.4120614;0.005560162
995;7.849853083;6.43643172;0.005560162
997;8.030187228;6.38536744;0.005059615
999;7.908305214;6.39396575;0.005829238
1001;7.782795953;6.36222725;0.005829238
1003;7.734095394;6.31940878;0.005829238
1005;8.301791301;6.38460796;0.00773199
1007;8.472621599;6.4746136;0.003958314
1009;8.325479554;6.33299085;0.003188692
1011;8.101703736;6.35391241;0.003188692
1013;8.294648969;6.29916403;0.003188692
