Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
fabric, vandalize protected;foam;;;F1A-1-1;upholstery for passenger seats vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 10:10:38
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;56;166.83;7.64;;;33.21;5.61;11.74;;151.66;;41.58;0.0088;Shrinkage. End flame at 263s.
;2011-09-15;c_LSFIRE_F1A-1-1_20c;42.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1007;-0.024481838;27.40719893;0.091603149
1009;-0.026336903;27.4311452;0.094355035
1011;-0.031316549;27.48019649;0.109112524
1013;-0.035375107;27.53064827;0.107056853
1015;-0.026845118;27.57488981;0.115608274
1017;-0.029616696;27.50421752;0.11865748
1019;-0.024477397;27.58635833;0.12146011
1021;-0.026798515;27.44803755;0.125428548
1023;-0.029318279;27.4439249;0.135785938
1025;-0.035144847;27.47600714;0.132891063
1027;-0.026896168;27.50163012;0.137635126
1029;-0.029691816;27.42801897;0.133959755
1031;-0.024764033;27.46978283;0.132284603
1033;-0.033359504;27.46409639;0.124012792
1035;-0.03083099;27.45472497;0.131956112
1037;-0.024779387;27.47821541;0.135087489
1039;-0.026637694;27.49521212;0.138378172
1041;-0.029968398;27.37334289;0.136913482
1043;-0.024412751;27.4747649;0.150259049
1045;-0.03312033;27.39174107;0.143367524
1047;-0.031159635;27.35005973;0.140367649
1049;-0.024275187;27.4292816;0.154807742
1051;-0.033829572;27.41540433;0.163832357
1053;-0.039526693;27.4148451;0.161817156
1055;-0.030683657;27.46464882;0.169075491
1057;-0.027639029;27.3590729;0.178994483
1059;-0.025005574;27.33404992;0.194846932
1061;-0.030280641;27.37608951;0.198831005
1063;-0.037715603;27.38906338;0.18921926
1065;-0.039906833;27.31340222;0.191257696
1067;-0.030122021;27.30605994;0.176399292
1069;-0.027822793;27.39684741;0.164329701
1071;-0.025070715;27.36597974;0.149853406
1073;-0.030215174;27.4118844;0.157663565
1075;-0.03296174;27.29858659;0.155598877
1077;-0.035732675;27.36671858;0.176269984
1079;-0.030415257;27.36308215;0.171506094
1081;-0.038801093;27.40647466;0.173917289
1083;-0.025529663;27.42618304;0.172162668
1085;-0.040100022;27.37166618;0.167530332
1087;-0.037911315;27.40034598;0.159988306
1089;-0.048736099;27.3364645;0.153700218
1091;-0.024337463;27.4176257;0.147320436
1093;-0.034029406;27.38920125;0.134765603
1095;-0.036489669;27.41934416;0.119126563
1097;-0.040153253;27.39287263;0.10860248
1099;-0.034151892;27.42353982;0.10028685
1101;-0.035308931;27.35373112;0.106215117
1103;-0.030680545;27.2329386;0.122858204
1105;-0.033268042;27.34540873;0.131705773
1107;-0.034649988;27.26637328;0.155341957
1109;-0.030997241;27.32660376;0.157552108
1111;-0.03284823;27.36496565;0.156326671
1113;-0.035243537;27.31859157;0.136163578
1115;-0.041180082;27.306108;0.111057981
1117;-0.021115459;27.27903598;0.07816692
1119;-0.031124176;27.22897061;0.082601784
1121;-0.035085054;27.30189875;0.063559783
1123;-0.038485901;27.24780325;0.076365512
1125;-0.035440998;27.35798891;0.096083961
1127;-0.040822447;27.30316138;0.10637803
1129;-0.033083564;27.28223114;0.098124533
1131;-0.031030691;27.22912207;0.122370878
1133;-0.024740668;27.23978379;0.11819679
1135;-0.028179586;27.31859157;0.127274922
1137;-0.02909567;27.2799122;0.11278925
1139;-0.024369193;27.30968909;0.116545347
1141;-0.02737684;27.30717742;0.100393713
1143;-0.031957421;27.25638729;0.083987697
1145;-0.035182908;27.24758141;0.070195574
1147;-0.039002676;27.22878372;0.091892185
1149;-0.035373307;27.23400802;0.092738594
1151;-0.035754679;27.29458414;0.090314062
1153;-0.051933603;27.26586939;0.113238012
1155;-0.041473192;27.22796963;0.128405515
1157;-0.035624877;27.25160522;0.123961216
1159;-0.038510621;27.14606328;0.129346362
1161;-0.04004803;27.20136024;0.13706955
1163;-0.036249524;27.21541713;0.123214628
1165;-0.043044858;27.27680732;0.113361886
1167;-0.036369622;27.21224283;0.122080511
1169;-0.036568927;27.26425482;0.11937646
1171;-0.03393382;27.25417271;0.119757999
1173;-0.035144572;26.98820645;0.120427394
1175;-0.030605162;27.2178118;0.119552395
1177;-0.042491964;27.58288744;0.106973162
1179;-0.031193414;27.30000747;0.113288211
1181;-0.035190542;27.25278533;0.114323939
1183;-0.045990388;27.0990824;0.115368371
1185;-0.053079619;27.10623876;0.124364537
1187;-0.046308449;27.25797468;0.11352676
1189;-0.042265283;27.18158875;0.107096376
1191;-0.031461507;27.22106182;0.114520788
1193;-0.031647614;27.19800585;0.109136831
1195;-0.033466509;27.15417887;0.101074479
1197;-0.035134819;27.11297375;0.130635726
1199;-0.031063664;27.13442874;0.147860165
1201;-0.037880908;27.13335252;0.162839787
