Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;Glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 14:39:41
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;9;386.67;44.31;;;19.21;16.15;24.33;;839.33;;159.81;0.0088;Distortion. Glowing. End flame at 237s.
;2010-11-22;c_LSFIRE_IN1-8-2_75b;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
839;18.39128442;3.2212149;0.140192087
841;18.187205;3.2212149;0.14374158
843;17.58784503;3.25556092;0.138837001
845;17.65351391;3.23105104;0.134519859
847;17.19110507;3.38952748;0.107755339
849;17.14657301;3.17106948;0.086301913
851;17.2848557;3.17106948;0.085443239
853;16.72742017;3.165757;0.104747346
855;16.50788705;3.11645881;0.114450319
857;16.27476866;3.11645881;0.092817965
859;16.00288251;3.11645881;0.076025489
861;16.07106257;3.11645881;0.061005292
863;15.91658336;3.08866309;0.078205256
865;15.56468498;3.08866309;0.080724792
867;15.25345225;3.08866309;0.088871975
869;15.05694108;3.08866309;0.101373692
871;14.82723227;3.14195014;0.093755844
873;15.00032524;3.12624537;0.085589102
875;14.85759314;3.12624537;0.10358473
877;14.49062492;3.12624537;0.148619995
879;14.04885037;3.14699731;0.138434523
881;14.21810505;3.14699731;0.137549302
883;14.00598274;3.08978623;0.117802191
885;13.81531288;2.86476289;0.118263379
887;13.60563979;2.86476289;0.105464382
889;13.35051022;2.86476289;0.140030799
891;13.09191228;3.05964358;0.14453085
893;12.96864848;3.05964358;0.138371076
895;13.34897767;3.01344286;0.12433088
897;12.76114892;3.11052741;0.114034294
899;12.44679043;3.11052741;0.120354722
901;12.18479558;3.04944834;0.116808074
903;11.93003917;3.01314095;0.122014904
905;11.98268274;2.98450982;0.122856485
907;11.63379633;3.03308043;0.118824215
909;11.49744766;2.97476565;0.136100642
911;11.20917886;3.02019875;0.158714167
913;11.12156521;3.02019875;0.161040319
915;11.07602671;3.06665944;0.146980404
917;10.86380106;2.99148298;0.141547089
919;10.95588453;2.9541024;0.132477938
921;10.72542614;2.99273176;0.13832514
923;10.7122687;2.96357219;0.175164246
925;10.26530314;3.04240578;0.167839275
927;10.22145742;3.02393268;0.157434497
929;10.43578912;3.01915316;0.138689242
931;10.11549586;3.01915316;0.149672179
933;9.815349887;3.01915316;0.120945616
935;9.548514913;3.01915316;0.124958144
937;9.474357328;2.96481757;0.12740372
939;9.611914374;2.96481757;0.120956065
941;9.572881194;3.01430976;0.10751926
943;9.315834673;3.01430976;0.127072895
945;9.098943425;3.01430976;0.136676058
947;9.133100728;3.01430976;0.136867957
949;9.231892893;3.01430976;0.126813912
951;9.044711644;3.01430976;0.140018751
953;8.712245137;3.01430976;0.145285262
955;8.683900958;3.01430976;0.162784285
957;8.61394863;3.01430976;0.157471811
959;8.811812506;3.01430976;0.145061068
961;8.590629244;2.8717921;0.130332207
963;8.655668452;2.8717921;0.115063365
965;8.365945975;2.8717921;0.114385856
967;8.338295135;2.8717921;0.11771755
969;8.477224292;2.8717921;0.129884546
971;8.507832831;2.8717921;0.118398488
973;8.566508466;2.8717921;0.110558581
975;8.282134062;2.8717921;0.129388768
977;8.225953853;2.8717921;0.132280852
979;8.105367087;3.11368864;0.123288638
981;8.3568231;3.11368864;0.127156348
983;8.122914907;2.92820087;0.144193448
985;8.254136021;2.92820087;0.146576656
987;7.714801238;2.8906815;0.149759682
989;7.769601781;2.8906815;0.14283223
991;7.664315641;2.8906815;0.129004515
993;8.049558604;2.7852188;0.110771577
995;7.933208009;2.7852188;0.088672802
997;7.719438736;2.7852188;0.138717481
999;7.474289813;2.7852188;0.165494114
1001;7.776645406;2.7852188;0.167828222
1003;7.710969167;2.84947617;0.180140285
1005;7.460760585;2.84947617;0.193587129
1007;7.482010636;2.88400445;0.164872045
1009;7.205930175;2.76224743;0.164098714
1011;7.333598509;2.76224743;0.16982734
1013;7.455394445;2.74799958;0.136799753
1015;7.203806673;2.74799958;0.133750021
1017;7.211087335;2.74799958;0.142960348
1019;7.088586871;2.74799958;0.15730481
1021;7.007568209;2.85369541;0.14341069
1023;6.779126969;2.81908927;0.166616966
1025;6.876869872;2.81908927;0.15644583
1027;6.966044132;2.81908927;0.1712209
1029;6.963827587;2.81908927;0.183521939
1031;6.786913161;2.67624255;0.219885753
1033;6.618518218;2.80364721;0.23534855
1035;6.597203979;2.81661003;0.21644054
1037;6.664939734;2.81661003;0.187257749
1039;6.871756424;2.81661003;0.182008948
1041;6.799426493;2.81661003;0.18399584
1043;6.601135498;2.81661003;0.200755216
1045;6.645245494;2.81661003;0.214932695
1047;6.640011886;2.73055048;0.212386676
1049;6.934644154;2.73055048;0.210549192
1051;6.546285062;2.73055048;0.218102485
1053;6.532517154;2.783094;0.210985391
1055;6.243913729;2.783094;0.218801508
1057;6.46836721;2.783094;0.22977326
1059;6.431934751;2.79766351;0.215716711
1061;6.405311416;2.79766351;0.207774376
1063;6.365377355;2.79766351;0.230863898
1065;6.06276428;2.80677031;0.237091648
1067;6.059507039;2.80677031;0.216291328
1069;6.155675031;2.80677031;0.202468894
1071;6.27344897;2.88099766;0.199193741
1073;6.37547866;2.88099766;0.179805542
1075;6.096679997;2.88099766;0.176002649
1077;6.005295087;2.88099766;0.180726411
1079;6.00176541;2.88099766;0.163042877
1081;6.183092946;2.88099766;0.153193447
