Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GFK polyester with Gelcoat handlaminated;;;;IN1-5;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 09:30:51
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;93;116.76;53.44;;;82.30;35.36;13.51;;1044.24;;64.36;0.0088;End flame at 816s.;2011-03-08;c_LSFIRE_IN-1-5_35a;4.8;4.8;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1141;10.22215085;46.99931396;0.000173207
1143;10.21097632;46.94736519;1.93734E-15
1145;10.35318006;46.98291609;1.93734E-15
1147;10.26935727;46.97599481;0.00270125
1149;10.36429561;46.94659439;0.008367084
1151;10.00565139;47.01932005;0.008367084
1153;9.937045671;47.04112565;0.008367084
1155;9.481673688;46.96774144;0.008367084
1157;9.79407133;46.93410232;0.005665834
1159;10.01446612;46.91367236;1.93803E-15
1161;10.13961964;46.88409048;0.002437248
1163;10.00015954;46.86464762;0.002437248
1165;9.907000001;46.93131958;0.002437248
1167;9.725143189;46.95059406;0.002437248
1169;9.51883279;46.94518778;0.002437248
1171;9.873504286;46.89282627;1.93803E-15
1173;9.666103044;46.85424828;1.93803E-15
1175;9.967300102;46.81773448;1.93803E-15
1177;9.87136233;46.86003779;0.007665063
1179;9.848643806;46.86398568;0.007665063
1181;9.794212343;46.9081364;0.007665063
1183;9.682571533;46.89425369;0.007665063
1185;9.601380877;46.86373988;0.007665063
1187;9.87278874;46.79682017;1.93873E-15
1189;9.622083426;46.80528064;1.93873E-15
1191;9.967187949;46.72406741;0.000199675
1193;9.640143083;46.77354167;0.000199675
1195;9.451845732;46.82545173;0.000199675
1197;9.352998167;46.84330992;0.000199675
1199;9.36708738;46.87693453;0.000199675
1201;9.581609343;46.7732257;1.93873E-15
