Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:59:48
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;3;349.95;55.24;;;41.26;29.98;16.19;;663.07;;223.59;0.0088;Swelling. Glowing. End flame at 838s.
;2011-03-01;c_LSFIRE_F1A1-3_75b;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
675;27.63551112;14.08888288;0.108710453
677;27.64490339;13.94773792;0.134838255
679;26.91416916;13.87922608;0.1406197
681;27.04320579;14.22445984;0.145157524
683;26.20350321;14.01787168;0.124226366
685;27.26655685;13.96067968;0.103213116
687;26.56495919;13.87273312;0.087539606
689;25.63966387;14.08642192;0.093636852
691;25.93861012;13.80030256;0.123933967
693;25.78742392;13.64221456;0.130480374
695;25.16254496;13.80031024;0.122588475
697;25.00007295;13.49327104;0.124517127
699;24.6728286;13.25454448;0.14064314
701;25.056278;13.96384576;0.154469462
703;24.37464146;13.61824912;0.190798547
705;24.12409953;13.90763632;0.21205108
707;24.06500164;13.87520944;0.186824731
709;23.4381334;13.68002704;0.155559497
711;23.97854578;13.65960208;0.127488195
713;23.45106754;13.26166048;0.114711037
715;22.81392802;13.95494752;0.136035717
717;22.66819331;13.38596464;0.147239206
719;22.6333175;13.32896368;0.136492764
721;22.71525471;13.25343664;0.1216994
723;22.72289546;13.46928976;0.099815542
725;22.18514038;13.648504;0.083575592
727;21.74648366;13.67015728;0.09829056
729;22.04457332;13.39460128;0.113360365
731;21.41886075;13.83233968;0.11300943
733;21.22481759;13.63434928;0.104527717
735;21.23597139;13.76457616;0.077101218
737;21.09977839;13.40089072;0.061095599
739;20.6279302;13.7055088;0.063929162
741;20.52861818;13.45761088;0.075871317
743;20.94058807;13.40615872;0.105756051
745;20.34431216;13.59733648;0.109991909
747;20.52951688;13.313908;0.10875574
749;19.94755466;12.95161456;0.09197802
751;20.18805377;13.42067632;0.065652544
753;20.21049714;13.22021824;0.073674987
755;19.60169131;13.43430832;0.099065816
757;19.04818716;13.459732;0.123539629
759;18.96778801;13.3465648;0.128369263
761;18.95389634;13.33295584;0.139617433
763;18.55906572;13.05416752;0.113370244
765;18.62929342;12.98669296;0.079366575
767;18.64358504;13.28946256;0.06985904
769;18.56019295;13.06438384;0.085131152
771;18.48125039;13.33682032;0.106390405
773;18.44229858;13.39294;0.122623627
775;18.43062891;13.14564256;0.155251095
777;18.04526063;13.0573768;0.148038816
779;18.21144411;13.15840528;0.119933102
781;18.53117144;13.15850656;0.110258093
783;18.44335356;13.35012928;0.118413729
785;17.49395088;12.80238208;0.115940908
787;17.56876017;13.12930432;0.120846053
789;17.34649639;12.98676736;0.136535904
791;17.42271536;12.94819072;0.125308352
793;17.5549275;12.90086032;0.096853701
795;17.62163332;12.92988352;0.082017316
797;17.10014866;12.76352512;0.087930958
799;16.67453776;13.07032672;0.086227595
801;16.69792635;13.00625632;0.083491121
803;16.9302394;12.45567856;0.092299573
805;16.25077766;12.48431152;0.104876849
807;16.46311758;12.93416848;0.098470668
809;15.80240101;12.90590992;0.109209479
811;15.2618587;13.00749616;0.128105946
813;15.95276348;12.88474048;0.11956148
815;15.61204294;12.72868432;0.103787029
817;15.67574895;13.01500576;0.120610754
819;15.05518205;12.39426736;0.118999918
821;14.95228691;12.60029392;0.116381506
823;14.93836388;12.67424512;0.136437293
825;14.74533878;12.84787984;0.156245964
827;14.71696858;12.6896128;0.126897168
829;14.50402533;12.7098112;0.105382557
831;14.75646672;12.93528016;0.095261586
833;14.6514637;12.81064864;0.097995046
835;13.56669197;12.66976864;0.094336657
837;13.66592296;12.75172912;0.102309102
839;14.0438499;12.69396448;0.103911059
841;14.00650724;12.62817424;0.097265903
843;13.92498096;12.0688;0.089524756
845;13.7510644;12.83482864;0.088483823
847;13.16088863;12.6830032;0.088218873
849;13.53182006;12.51891808;0.096076216
851;13.38172482;12.24020416;0.102916114
853;13.12721647;12.42722512;0.088942222
855;13.08783333;11.97472816;0.086993186
857;12.74335546;12.25669024;0.088057234
859;12.03385723;12.61198816;0.106786226
861;12.04466425;12.92574976;0.119222887
863;12.33152158;12.30397024;0.108946085
865;12.29724877;12.54219712;0.09613047
867;12.05750324;12.31277872;0.098191442
869;11.75261437;12.32000032;0.097365883
871;11.52769992;12.85082368;0.105919361
873;11.36860238;12.8513968;0.137236391
875;10.99014577;12.54727024;0.162550882
877;10.56923826;12.4373632;0.143166499
879;11.20706918;12.00160624;0.124754868
881;10.8991604;12.3436384;0.120674928
883;10.68853999;12.46341088;0.124194266
885;10.64423468;12.55955344;0.127707005
887;10.30727365;12.3870928;0.142643743
889;10.24635504;12.21419536;0.147816806
891;10.20093085;12.41085136;0.125684133
893;10.26116121;12.3329776;0.103454341
895;10.13437466;12.28278112;0.095755849
897;10.0944223;12.31613632;0.10805779
899;9.697444147;12.13756912;0.128892288
901;9.664207448;12.3901888;0.15819483
903;9.39267063;12.15659392;0.180477674
905;9.517095821;11.98781056;0.150620644
907;9.528105288;11.86117888;0.12905794
909;9.808052456;12.35293456;0.133360093
911;9.291083971;12.391156;0.125878003
913;8.951781319;12.08735728;0.138690582
915;9.104803989;12.2151544;0.169167583
917;8.717278128;11.93947024;0.189326969
919;8.860278133;12.2491024;0.154604126
921;8.537588816;12.25835536;0.137264007
923;8.414049172;12.03980848;0.112264182
