Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Aluminium Honey comb coated with HPL;;;;IN10A-1;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:46:07
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
30;295;37.76;20.12;;;102.76;18.43;12.96;;303.54;;16.73;0.0088;Projection of particles. Raising of the surface. Glowing. End flame > 1200s.
;2011-08-29;c_LSFIRE_IN-10A-1_30c;22.7;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
743;14.19446939;86.2895046;0.092423388
745;14.22750679;86.2623556;0.109427124
747;14.35319301;86.258513;0.114094351
749;14.3363304;86.3442569;0.117946957
751;14.55106396;86.1258226;0.123521045
753;14.94261705;86.0453007;0.123421614
755;14.51301771;86.2284738;0.114560979
757;14.75315551;86.1473009;0.120096906
759;14.73429144;86.079057;0.116300787
761;14.61596365;86.0452608;0.119868028
763;14.31351065;86.0096797;0.116253677
765;13.65067848;85.9801258;0.114924505
767;14.52901057;85.8537412;0.118806357
769;15.22372225;85.865795;0.123659498
771;15.65065043;85.8637495;0.117258069
773;15.3533365;85.8195978;0.106791935
775;15.65826052;85.7727928;0.115179405
777;16.03621029;85.775751;0.116683693
779;16.02116586;85.7086803;0.109206862
781;16.04206392;85.7042144;0.117320233
783;16.46670934;85.7269826;0.120645496
785;16.69534974;85.6821828;0.117912485
787;16.81715676;85.6318537;0.11870752
789;16.74948798;85.5482511;0.123889093
791;16.09917776;85.5543181;0.115338718
793;16.51499566;85.5759374;0.121458036
795;16.48675419;85.5502791;0.13332615
797;16.61660273;85.4273627;0.133618497
799;16.93758682;85.3296203;0.134129798
801;17.00255077;85.4364735;0.127827656
803;17.22061082;85.4289536;0.128376357
805;18.54234725;85.3779462;0.124449065
807;18.13697066;85.3740355;0.116586535
809;18.07255488;85.3107525;0.115737384
811;18.20805839;85.3170715;0.124217255
813;17.71632871;85.2188988;0.128587632
815;18.24723078;85.2325839;0.126138215
817;18.63431047;85.1933936;0.134829691
819;18.94457159;85.0929114;0.134086685
821;18.85128356;85.1645836;0.136560844
823;19.07957963;85.1638796;0.130399557
825;19.0861952;84.9766153;0.133552352
827;18.86420518;85.0293799;0.133475083
829;19.29416112;85.0089213;0.126221001
831;19.56038052;85.0167455;0.120772231
833;19.4403419;84.9867919;0.120489143
835;19.80169485;84.9357437;0.121647041
837;19.58333;84.8391473;0.117683352
839;19.83908006;84.8871538;0.131190759
841;20.62745123;84.8175956;0.135014675
843;20.48429542;84.8252964;0.145046267
845;20.39564558;84.7064871;0.134141689
847;20.47353191;84.757246;0.132082254
849;20.50158958;84.7183474;0.143370826
851;20.31275959;84.6857094;0.154035561
853;20.10152552;84.6555346;0.151095687
855;20.14087493;84.5790619;0.147848695
857;19.71544015;84.6171865;0.160888271
859;20.67268291;84.5367778;0.163352915
861;20.83681378;84.4955143;0.165102535
863;20.81419941;84.4368212;0.172306224
865;20.44049204;84.4507825;0.188874477
867;20.36392789;84.4601671;0.191385918
869;20.67474416;84.3491941;0.192906342
871;20.87280472;84.2728902;0.201198541
873;20.41567205;84.3637088;0.20522958
875;21.11118058;84.2994183;0.202546575
877;20.72085943;84.2800935;0.195860659
879;20.43485754;84.2218424;0.193704684
881;20.7715896;84.1790181;0.198363928
883;20.25116422;84.1971818;0.198745982
885;20.40467868;84.1586149;0.216009584
887;20.48663509;84.0631942;0.228914172
889;21.0818239;83.9893631;0.24713307
891;21.09119404;84.0451564;0.241202754
893;20.77010445;84.0529651;0.247393871
895;20.84087693;83.9918113;0.236051101
897;21.06023436;83.8896297;0.237688918
899;20.36296357;83.8881924;0.211786859
901;20.56628304;83.912853;0.212007489
903;20.83803475;83.8731804;0.219598453
905;20.74945133;83.7950516;0.241087286
907;21.17173052;83.7912363;0.228490508
909;21.58474997;83.742606;0.233673398
911;21.52766501;83.7245682;0.239339798
913;21.54348274;83.649121;0.239570769
915;21.72252914;83.5582596;0.238249573
917;21.99226151;83.6106347;0.233370014
919;22.49529355;83.597711;0.229704151
921;22.18204742;83.552758;0.22630191
923;22.43804752;83.4785122;0.205003252
925;22.50753857;83.4880377;0.187679511
927;22.63699703;83.4629221;0.19975476
929;22.80733245;83.4266223;0.220434011
931;22.61357091;83.3915518;0.223274519
933;22.21086265;83.3389277;0.241155731
935;22.3797126;83.3286986;0.244556674
937;23.69818205;83.3338258;0.228532268
939;24.59844986;83.1851708;0.21800283
941;24.10419096;83.2099569;0.244071625
943;23.94325851;83.1301691;0.240491976
945;23.2499549;83.2187764;0.228512029
947;24.38173717;83.1409938;0.248652018
949;24.57030284;83.0078615;0.244394321
951;25.3357608;82.9524581;0.222782632
953;25.17699719;83.0495927;0.236750526
955;24.7184586;83.0401377;0.274095356
957;25.81634997;82.9884112;0.286945331
959;25.79053106;82.8711904;0.275946386
961;25.69697617;82.8235126;0.265109732
963;25.5677615;82.7969465;0.266141422
965;25.33134332;82.860493;0.244112706
967;25.47653318;82.8320852;0.219746607
969;24.31384151;82.7685411;0.23994996
