Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact ;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 16:15:37
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;34;188.17;65.62;;;56.64;40.82;14.63;;326.00;;103.95;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-08;c_LSFIRE_IN-1-10_75b;4.0;;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
939;35.38404341;15.71545848;0.100141095
941;36.1663447;15.69965451;0.121712119
943;36.27288885;15.64553418;0.13956192
945;36.38896731;15.61196394;0.13078949
947;35.69661943;15.59138396;0.108177862
949;35.9563403;15.60775431;0.144040113
951;36.46265483;15.60775431;0.138992414
953;35.98273546;15.6564917;0.107181383
955;35.14068988;15.6564917;0.099733867
957;35.27178543;15.49287786;0.110867657
959;34.92921761;15.02374802;0.106440418
961;35.66637214;15.49053017;0.135327831
963;34.99452431;15.50160886;0.162104963
965;35.279586;15.41284533;0.163126495
967;34.97731541;15.39598975;0.156180846
969;35.1193859;15.39797339;0.145888273
971;34.4002896;15.38537654;0.157024161
973;34.64092594;15.43091747;0.151324708
975;35.4461116;15.36654799;0.164153533
977;35.6598935;15.579709;0.161144259
979;34.61101299;15.25662904;0.168449143
981;35.0723563;15.30978744;0.132574386
983;34.68919309;15.29971978;0.134478405
985;35.45786586;15.29833348;0.121761932
987;35.46568956;15.29833348;0.130308299
989;34.68729641;15.20714218;0.126571246
991;34.55167402;15.20926728;0.16282181
993;34.41796278;15.2648038;0.18285624
995;35.19595419;15.15483414;0.185135537
997;35.06424676;15.19504231;0.174594924
999;34.90102633;15.19504231;0.170807634
1001;34.79023055;15.19504231;0.158602107
1003;34.51987826;15.16456763;0.176513251
1005;34.30444969;15.13331359;0.192035556
1007;34.53392096;15.06726475;0.183301594
1009;34.4004813;15.02999093;0.174547697
1011;34.14772596;15.06357131;0.17656668
1013;34.48101182;14.78593033;0.17242353
1015;35.55653506;15.02480069;0.184148816
1017;34.52439014;15.00724689;0.220591693
1019;34.35838618;14.96367998;0.200863712
1021;34.27878402;14.9225307;0.176626003
1023;34.23944879;14.93713094;0.186506219
1025;34.40052876;14.98158717;0.182246532
1027;34.45032978;14.94052918;0.159181152
1029;34.37807317;14.86563777;0.156287712
1031;34.66796622;14.91921147;0.17770539
1033;35.48717614;14.81394628;0.152374989
1035;34.66513542;14.89407863;0.170661732
1037;34.11393024;14.87753639;0.162195824
1039;34.42367559;14.83034812;0.164172778
1041;34.80821521;14.80530656;0.12434998
1043;33.84512583;14.76688879;0.14064323
1045;33.85887878;14.76688879;0.147842013
1047;33.96813981;14.76467348;0.160584084
1049;33.80709185;14.72445517;0.158905707
1051;33.50081192;14.69672214;0.165160738
1053;33.46398442;14.6630905;0.154228293
1055;33.05721356;14.6630905;0.138899504
1057;33.88635862;14.69846182;0.148740076
1059;34.23285353;14.64032564;0.183175228
1061;34.10243227;14.62507843;0.169220554
