Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 15:18:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;169;107.97;33.85;;;56.73;28.89;10.54;;415.42;;38.74;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-04;c_LSFIRE_IN-1-10_35a;4.0;4;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
565;29.91996744;23.91953677;0.197431798
567;29.42553461;23.93044222;0.23274524
569;29.09925624;23.89712481;0.255314047
571;28.59236761;23.84740985;0.264748001
573;28.44818333;23.83388424;0.278333846
575;29.01665391;23.84980554;0.258741417
577;27.90035864;23.77458382;0.244994813
579;28.01935061;23.77458382;0.233115391
581;27.48033042;23.77458382;0.250991287
583;27.19125003;23.79674079;0.267550561
585;26.9521276;23.74991974;0.279483467
587;26.5704476;23.74588798;0.233378223
589;26.45899699;23.66362757;0.222099978
591;26.34972675;23.66362757;0.214156666
593;26.39223832;23.81896633;0.203248879
595;26.32814736;23.80756267;0.217809363
597;25.44477117;23.87130144;0.239775619
599;25.14603695;23.81659045;0.236253242
601;25.23513553;24.38399038;0.211181718
603;25.38012674;23.70186762;0.179172316
605;25.35252493;23.69084003;0.161912914
607;25.57524538;23.708204;0.194850128
609;25.10521885;23.708204;0.219641294
611;24.90106435;23.74626084;0.244456635
613;24.42805769;23.74626084;0.245004724
615;24.60538876;23.74626084;0.216999002
617;24.1622565;23.74626084;0.175361645
619;24.30439308;23.53572198;0.157785078
621;23.58434686;23.53572198;0.160496646
623;23.83230152;23.53572198;0.198145638
625;23.56876648;23.61848918;0.226937718
