Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Wood with HPL covers;;;;IN10A-3;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:49:46
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;90;163.42;178.96;;;175.14;125.06;12.64;;1.58;;111.82;0.008836;Areas of facing blown off  at approximately 25 s;2011-10-05;ISO 5660-1_BREG_IN10A-3_50a;22.81;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
972;127.4437092;93.608751;0.000976717
974;128.4469314;93.130707;0.000914998
976;128.8746338;93.425849;0.000594881
978;130.5739732;93.508293;0.001057888
980;131.8451827;93.043779;0.001230139
982;130.9801954;92.76194;0.001109799
984;131.1903455;92.504992;0.001170146
986;131.3143517;92.262861;0.001346472
988;132.7112532;91.791809;0.000777718
990;132.5897126;91.988102;0.000619439
992;132.0102082;91.950657;0.001122517
994;131.0485923;91.729824;0.001160906
996;129.9691376;91.552355;0.000609205
998;131.9193816;91.445455;0.000675492
1000;133.3434683;90.535421;0.000959606
1002;133.6723494;90.495534;0.000443533
1004;132.0949032;90.687255;0.000758994
1006;132.2796222;90.646465;0.000887151
1008;134.166703;90.25121;0.001138383
1010;135.2780493;90.20844;0.000797269
1012;135.4737361;90.022371;0.000895857
1014;135.5726215;89.196505;0.000726605
1016;136.8487868;89.468251;0.001116171
1018;137.0704316;89.480492;0.001398154
1020;137.7777917;89.42511;0.00109767
1022;137.9695871;88.322986;0.001223548
1024;138.8142152;88.301619;0.001215854
1026;138.7117417;88.855475;0.001599195
1028;139.6317649;88.349372;0.001362459
1030;139.8324932;88.215048;0.000956577
1032;139.444155;87.870594;0.00171607
1034;139.6788851;87.83318;0.000981926
1036;140.7679352;87.267311;0.001263369
1038;142.2105831;87.350161;0.00088614
1040;142.1207469;87.421498;0.001620727
1042;141.9359465;87.050911;0.001062863
1044;143.4388457;86.197572;0.001396075
1046;143.5906608;86.161057;0.001089067
1048;146.398245;86.376433;0.001248917
1050;148.6944198;86.198348;0.001129104
1052;148.5763385;85.78373;0.001364062
1054;147.3026149;85.638036;0.001003791
1056;147.650888;85.540662;0.000894825
1058;148.3343288;85.230967;0.000903668
1060;149.8949082;84.873306;0.000842794
1062;150.3574024;85.075068;0.001232842
1064;150.5419269;84.851255;0.001362549
1066;150.6244509;84.357892;0.001167346
