Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Polycarbonate;;;;E7A-2;Supply line system and high power devices.;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 13:47:34
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;144;123.49;62.15;;;40.1;22.5;24.39;;11.9;;72.31;0.0884;The sample deforms and rises.;2011-02-16;c_CID_E7A-2_25a;3.04;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
670;103.0400386;22.854199;2.306941092
672;102.792229;22.729798;2.497601609
674;101.8797644;22.755352;2.376554421
676;102.1738475;22.637044;1.827145054
678;100.1143563;22.540933;2.123494429
680;99.86583169;22.425751;1.944252617
682;98.85784864;22.426216;2.213522949
684;100.8793575;22.425619;2.005518627
686;101.0443527;22.315947;1.866638508
688;102.8912778;22.148113;2.151446214
690;102.7650738;22.13265;1.691305973
692;98.90218755;22.131659;1.841989204
694;100.5645719;22.129084;1.594785072
696;98.90831299;21.92149;1.45279378
698;94.69905237;21.90265;1.377924172
700;91.6411453;21.890725;1.321683443
702;91.12633476;21.829158;1.398474942
704;90.93083047;21.83005;1.481402284
706;90.25322437;21.715266;1.423983456
708;90.13344567;21.714308;1.391975184
710;88.34931555;21.604435;1.329024505
712;86.99847315;21.543034;1.310793619
714;87.19653149;21.531801;1.221986719
716;83.96709893;21.524552;1.137688453
718;84.04950534;21.434173;1.006154476
720;82.72912747;21.309584;1.022733123
722;81.08632179;21.235434;0.935780979
724;78.03222797;21.248214;0.95874088
726;76.47101145;21.234842;0.989881061
728;74.94830804;21.233358;0.878449269
730;74.22739755;21.124968;0.745640398
732;74.81320018;21.031745;0.895701944
734;73.59808738;20.954475;0.863456092
736;71.90403459;20.935398;0.613791752
738;71.18035783;20.825026;0.74250243
740;69.28434585;20.826983;0.786031808
742;67.35988695;20.912912;0.823348096
744;67.69809568;20.736393;0.661917381
746;66.69182823;20.717726;0.706281544
748;67.24031355;20.655074;0.558878185
750;66.88556036;20.65824;0.507040736
752;65.33515666;20.702194;0.615379831
754;65.24466476;20.640216;0.471798748
756;63.99980395;20.5353;0.478522603
758;62.38783413;20.413383;0.436441693
760;62.01551943;20.417075;0.440261002
762;61.65218606;20.43455;0.496354192
764;60.63568682;20.433827;0.437151535
766;59.30688387;20.413647;0.419104138
768;56.61647227;20.238845;0.388482935
770;55.32823566;20.22589;0.330304767
772;53.74560434;20.291813;0.304195136
774;52.02585984;20.224515;0.32672159
776;51.34710032;20.130569;0.297284403
778;50.58161402;20.112766;0.274291297
780;49.7889498;20.11263;0.247842178
782;48.87857762;20.092619;0.244925308
784;48.81499591;20.115627;0.226302301
786;48.738195;20.114542;0.23854173
788;47.54400892;20.0231;0.205865698
790;46.65517019;20.001046;0.209890828
792;44.60382274;19.920534;0.188913128
794;42.88501683;19.922676;0.168010069
796;41.6524954;19.818538;0.177099247
