Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 10:51:29
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;7;266.47;65.61;;;32.97;27.96;20.97;;428.19;;118.17;0.0088;End flame at 877s.
;2011-03-08;c_LSFIRE_F1A-1-2_35b;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1063;17.83349731;5.74513526;-9.8116E-16
1065;17.75365681;5.61818471;-9.8116E-16
1067;17.65777393;5.72154563;-9.8116E-16
1069;17.53880855;5.6408037;-9.8116E-16
1071;17.75334269;5.70663131;-9.8116E-16
1073;17.82222545;5.63913241;-9.8116E-16
1075;17.44621522;5.634915;-9.8116E-16
1077;17.32265943;5.66680687;-9.8116E-16
1079;17.37170121;5.6222018;-9.8116E-16
1081;17.58223602;5.54174922;-9.8116E-16
1083;17.558447;5.62242922;-9.8116E-16
1085;17.28158931;5.57705382;-9.8116E-16
1087;17.70659083;5.61452472;-9.8116E-16
1089;16.94427938;5.63073243;-9.8116E-16
1091;17.3450733;5.56561998;-9.8116E-16
1093;17.09121564;5.66578155;-9.8116E-16
1095;16.464359;5.70230406;-9.8116E-16
1097;17.02402989;5.32464013;-9.8116E-16
1099;17.01803406;5.43143363;-9.8116E-16
1101;17.57546606;5.36027474;-9.8116E-16
1103;17.70980235;5.40423239;-9.8116E-16
1105;17.44438058;5.45132698;-9.8116E-16
1107;16.81374316;5.40187159;-9.8116E-16
1109;16.53415071;5.4086961;-9.8116E-16
1111;16.94523907;5.33847253;-9.8116E-16
1113;16.80673866;5.39715338;-9.8116E-16
1115;16.62424521;5.30574888;-9.8116E-16
1117;17.21659648;5.27464765;-9.8116E-16
1119;17.06091602;5.25684414;-9.8116E-16
1121;17.15423681;5.27178556;-9.8116E-16
1123;16.61692031;5.35040186;-9.8116E-16
1125;16.81983637;5.37663874;-9.8116E-16
1127;16.90013613;5.32092401;-9.8116E-16
1129;16.57307646;5.28317054;-9.8116E-16
1131;16.2321098;5.33297625;-9.8116E-16
1133;16.41944786;5.26044171;-9.8116E-16
1135;16.57170852;5.28996746;-9.8116E-16
1137;16.49943402;5.28162264;-9.8116E-16
1139;16.20504872;5.23155564;-9.8116E-16
1141;16.2435068;5.30915388;-9.8116E-16
1143;16.44213554;5.24388368;-9.8116E-16
1145;16.02415179;5.25630076;-9.8116E-16
1147;16.33980382;5.33094012;-9.8116E-16
1149;15.91896257;5.1466863;-9.8116E-16
1151;16.0111728;5.1068967;-9.8116E-16
1153;15.61771492;5.02915379;-9.8116E-16
1155;15.90105609;5.07580805;-9.8116E-16
1157;15.74865069;4.80012264;-9.8116E-16
1159;15.10573434;5.10110381;-9.8116E-16
1161;15.83027341;5.08539158;-9.8116E-16
1163;15.57345702;5.13019649;-9.8116E-16
1165;15.30674698;5.06612243;-9.8116E-16
1167;15.66439147;5.11971829;-9.8116E-16
1169;15.20943003;5.07966062;-9.8116E-16
1171;15.00595254;5.08378804;-9.8116E-16
1173;14.566174;5.02384912;-9.8116E-16
1175;14.79598429;4.90767194;-9.8116E-16
1177;14.70111483;4.98754678;-9.8116E-16
1179;14.83535361;4.98372178;-9.8116E-16
1181;15.00225119;4.98573081;-9.8116E-16
1183;14.96720404;5.00876254;-9.8116E-16
1185;14.69339545;5.00394707;-9.8116E-16
1187;14.51192932;5.03851571;-9.8116E-16
1189;14.43183468;4.97393309;-9.8116E-16
1191;14.16728304;4.99358015;-9.8116E-16
1193;14.20379297;4.94726895;-9.8116E-16
1195;14.06124819;4.84239449;-9.8116E-16
1197;14.20401682;4.88388295;-9.8116E-16
1199;14.41331133;4.8599159;-9.8116E-16
1201;14.34945065;4.84365303;-9.8116E-16
