Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Carpet;Glue;Aluminium plate 2mm;;IN1-8-1;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-10 08:17:38
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;116;225.9;9.67;;;56.79;5.06;18.78;;737.44;;36.47;0.0088;End flame at 173s.;2010-11-23;c_LSFIRE_IN1-8-1_35a;5.0;2;3;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
787;1.994215447;51.60208553;0.224825901
789;1.993751985;51.63381671;0.242043074
791;1.987356671;51.6120042;0.282857503
793;1.99238291;51.6164822;0.31864799
795;1.99761787;51.62131324;0.303679039
797;1.986190236;51.62597445;0.277618295
799;1.970407174;51.62597445;0.236790156
801;1.994539171;51.61807112;0.18834549
803;1.999999816;51.56727349;0.172487316
805;1.975341943;51.55603215;0.196307158
807;1.979450921;51.57283577;0.230445153
809;2.018542519;51.59164508;0.266323472
811;1.995671415;51.63176762;0.276652506
813;2.029577627;51.63198083;0.267595784
815;2.003900255;51.63359546;0.238188005
817;2.001461526;51.57834983;0.210224752
819;2.000280194;51.58308926;0.185488476
821;1.978523914;51.57851965;0.181066519
823;1.996936581;51.57019418;0.187748533
825;1.978325346;51.58679744;0.210387039
827;1.964332084;51.61996057;0.226022151
829;1.967318716;51.61996057;0.24784352
831;2.004658366;51.61227902;0.24765936
833;1.994858193;51.60186;0.242623058
835;1.979367009;51.59499273;0.222816747
837;1.984814536;51.5736238;0.211305559
839;2.001196909;51.55335199;0.19611014
841;1.970741582;51.54334654;0.215498263
843;1.943222854;51.59432684;0.233040713
845;2.018498642;51.62619302;0.257775912
847;1.993619484;51.61649238;0.252448863
849;2.015038741;51.60889387;0.238698956
851;1.948058791;51.59252097;0.200594422
853;1.956829037;51.56700938;0.175437116
855;1.987348712;51.55704732;0.16443119
857;1.96985468;51.54740722;0.176524076
859;1.968972229;51.58786457;0.207017368
861;2.010142671;51.5712131;0.24273836
863;1.992856025;51.60358445;0.256479187
865;2.00063334;51.60364552;0.256848068
867;1.998202474;51.58426996;0.24664764
869;1.968211042;51.561378;0.215939513
871;1.979533403;51.56977311;0.197024009
873;2.006189076;51.58511424;0.198605516
875;1.992182298;51.52921129;0.197674203
877;1.998151192;51.5689374;0.210790956
879;1.999800283;51.57537878;0.24444726
881;1.981994902;51.57565253;0.255332512
883;1.982007576;51.7813507;0.243371586
885;1.994140539;51.58036196;0.22694654
887;1.971672752;51.53286751;0.201895107
889;1.996365715;51.56470315;0.17707344
891;2.005817856;51.54742972;0.177070285
893;1.971115711;51.58005714;0.207169199
895;2.006587876;51.56710956;0.235037689
897;1.983907777;51.60422034;0.250097289
899;1.980280543;51.58344336;0.256120453
901;1.993877268;51.59642576;0.241736259
903;2.003931504;50.98606939;0.207086753
905;2.005058268;51.51367517;0.184507301
907;2.011546894;51.5721372;0.199225243
909;1.990658954;51.57786448;0.22635003
911;1.989288199;51.56919937;0.235265373
913;2.018757591;51.60097447;0.235331815
915;1.992007948;51.54644241;0.224834026
917;1.965494113;51.54274333;0.201844665
919;1.986863911;51.55634822;0.156587661
921;1.982731786;51.52395116;0.177675668
923;1.987280615;51.556975;0.213200399
925;1.96956703;51.55793231;0.239807984
927;1.983650213;51.56953954;0.256972316
929;2.005634014;51.6078637;0.258629087
931;2.008393026;51.58815332;0.221263606
933;1.977701381;51.54464938;0.183830958
935;1.98359499;51.50108973;0.182211159
937;1.991010926;51.55156969;0.191311367
939;1.985795437;51.51335374;0.220567431
941;1.980458074;51.73909765;0.245502547
943;1.99952772;51.64776445;0.256877501
945;1.98655391;51.58196051;0.238947273
947;1.979156405;51.53411786;0.209198313
949;2.027231804;51.49532335;0.193004595
951;1.996065453;51.50320097;0.184559846
953;2.011646837;51.52917433;0.208294655
955;1.948632474;51.51013412;0.232405525
957;1.994086642;51.53485821;0.250536264
959;1.953021404;51.5759986;0.259016956
961;1.985427101;51.60701192;0.265601508
963;1.969767848;51.56753384;0.232913213
965;2.014314858;51.56442673;0.204207104
967;1.991969359;51.56917901;0.178682594
969;1.977578766;51.53081574;0.146342266
971;2.000272079;51.49410086;0.133779103
973;2.005771342;51.53247377;0.149868753
975;1.991918102;51.53804408;0.170883515
977;1.962333446;51.51897334;0.198257346
979;1.980086298;50.96670883;0.24099101
981;1.986127329;51.52788648;0.253898072
983;1.936976763;51.53586803;0.238834434
985;1.997787661;51.55423859;0.220093143
987;2.006704588;51.52400473;0.203096611
989;2.002980138;51.46754036;0.173745617
991;1.977937946;51.46754036;0.178996397
993;2.001004052;51.50812414;0.203080907
995;2.013325517;51.5138557;0.232990155
997;1.959465843;50.9710229;0.256638109
999;2.02162831;51.55096219;0.267245657
1001;1.961312462;51.50637933;0.242213365
1003;1.992736087;51.48418808;0.222983384
1005;2.018922338;51.46377646;0.190831312
1007;1.966704136;51.47355585;0.180201311
1009;1.97062901;51.49894582;0.182168449
1011;2.008398493;51.51161911;0.209804313
1013;1.991936634;51.50271026;0.229128572
1015;1.997721973;51.49367979;0.256004535
1017;2.000649347;51.55182415;0.255939677
1019;1.981862936;51.53448964;0.24205611
1021;1.966194358;51.54300208;0.205548784
1023;1.984310969;51.49296623;0.163660359
1025;2.005471761;51.54950399;0.139595324
1027;1.973020805;51.41710915;0.141818147
1029;1.984510118;51.42106966;0.16827518
1031;2.005996662;51.4058196;0.207200645
1033;1.980932159;51.53625642;0.250409089
1035;1.988349788;51.59555844;0.265826509
1037;2.033735444;51.52716542;0.261784425
1039;1.993905584;51.53215288;0.236036153
1041;1.985416822;51.48813144;0.205938132
1043;1.947213732;51.51938851;0.172867621
1045;1.976270257;51.4779567;0.161113725
1047;1.990607013;51.47735992;0.152163377
1049;1.985972858;51.4976494;0.180710649
1051;1.975498917;51.50708058;0.224143286
1053;1.978085534;51.52022851;0.254820801
1055;1.98749236;51.57080007;0.272599448
1057;1.990614882;51.53798087;0.289698298
1059;2.018408954;51.55705214;0.263254681
1061;1.98104265;51.50740736;0.219316449
1063;1.967412099;51.51027127;0.201634204
1065;1.99432947;51.48370594;0.191956701
1067;2.003115694;51.48370594;0.199532605
1069;1.950196722;51.51144608;0.217698514
1071;1.996398534;51.51923209;0.251785054
1073;2.018453083;51.52951665;0.268119076
1075;1.984822189;51.54427867;0.268798537
1077;2.022475351;51.54689883;0.25036096
1079;1.990428851;51.52537775;0.225407834
1081;1.992535668;51.51436248;0.202634374
1083;1.987895913;51.52039458;0.178063154
