Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:41:34
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;253.49;53.53;;;43.48;29.24;16.43;;428.90;;151.14;0.0088;Swelling. Glowing. End flame > 1200s.
;2011-03-02;c_LSFIRE_F1A1-3_50a;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
837;32.76018397;17.34622682;0.173060105
839;33.30695856;17.30764508;0.151594561
841;32.543342;17.25709457;0.147698575
843;32.67697159;17.28344467;0.122669741
845;31.85059709;17.21815639;0.138443592
847;31.28297591;17.22244373;0.130049237
849;31.72697598;17.20384692;0.141792454
851;31.38894774;17.19257414;0.124990613
853;30.96436984;16.93556848;0.115395974
855;30.80794395;17.10547969;0.095678361
857;31.10300297;16.88306168;0.085814022
859;30.60685454;16.99647874;0.094037409
861;30.28040899;17.05690379;0.120475191
863;30.33712385;17.10780302;0.156584459
865;29.5781552;17.04103354;0.160201526
867;29.54220998;17.03280467;0.1755662
869;28.55704196;16.95482559;0.157009053
871;28.77306978;16.72546748;0.12183932
873;28.66082756;16.86147738;0.109107282
875;28.76412212;16.90238197;0.131231434
877;28.30675772;16.86192497;0.137695017
879;28.22850771;16.96614516;0.141808267
881;27.58764488;16.85621141;0.16906957
883;27.33557067;16.80219591;0.134502678
885;27.95483926;16.66019849;0.109699648
887;27.54108488;16.72115312;0.095605485
889;26.92520385;16.671233;0.086890892
891;26.63728957;16.80065152;0.072443884
893;26.47592117;16.71559583;0.090281942
895;25.79211519;16.63638201;0.0773269
897;26.18825221;16.52970392;0.063563846
899;26.50227702;16.58711206;0.095325292
901;25.94600025;16.56236325;0.118362396
903;26.06110783;16.61104043;0.133955939
905;25.67251694;16.51590957;0.137972786
907;25.46413192;16.47169481;0.137739413
909;24.84890953;16.41544713;0.110554784
911;24.93631207;16.33977209;0.08859798
913;24.69920518;16.46066849;0.068413718
915;25.01204667;16.66283388;0.095932091
917;24.76101597;16.20242616;0.105450748
919;23.94283095;16.32871587;0.091312932
921;24.0216386;16.42796912;0.083396607
923;24.18321342;16.29397243;0.094894363
925;23.87678953;16.07707795;0.074262612
927;23.43073808;16.32592034;0.092972591
929;23.45807588;16.23279207;0.129845682
931;23.00152458;16.18187644;0.135065947
933;23.65059627;16.13000919;0.118952155
935;23.11977875;16.20370962;0.102659031
937;22.40796461;16.12701929;0.088381139
939;22.86831884;16.165411;0.087139061
941;22.80207702;16.10707054;0.097980952
943;22.339325;16.12562056;0.127595948
945;22.62965162;16.19424698;0.167655255
947;22.39050794;16.15533389;0.169602758
949;21.87825417;16.10332098;0.14177556
951;21.93193372;16.02459285;0.141314166
953;21.91450912;15.84939011;0.131539999
955;21.68362537;16.17410819;0.106495744
957;21.50134934;15.92183988;0.106160481
959;21.57163621;15.24951956;0.127849028
961;21.49572169;15.9328744;0.140566337
963;21.17880075;15.88253466;0.129466085
965;21.47165186;15.86311501;0.125828646
967;21.34493634;15.82003322;0.114011432
969;21.07062235;15.63073806;0.103049677
971;21.45164666;15.88041197;0.10739056
973;20.65388313;15.80758068;0.128077165
975;20.67770301;15.90890985;0.140484998
977;20.70950313;14.93054495;0.13155444
979;19.9767782;16.03730536;0.120065046
981;20.29741314;15.38744138;0.091491321
983;20.0476725;15.71576914;0.092348293
985;20.00252083;15.72837795;0.106307559
987;20.44716395;15.6189463;0.140724303
989;20.32285565;15.65912934;0.152378943
991;20.05659769;15.60769232;0.157996976
993;19.68870419;15.4611418;0.131589351
995;19.96247543;15.32399073;0.113689127
997;19.23460554;15.5411148;0.110420013
999;19.30140073;15.49182604;0.132668402
1001;19.55194633;15.52748299;0.139882911
1003;19.13695787;15.56818694;0.156017194
