Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric vandalize protected;Foam;;;F1A-1-1;upholstery for passenger seats, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-09 14:33:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;25;270.80;82.58;;;31.50;29.37;24.89;;1942;;154.74;0.0088;Shrinkage. Glowing. End flame at 493s.;2010-09-09;c_LSFIRE_F1A-1-1_35c;42.0;1.84;40;;;;;;;;;0.85;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1021;7.21467256;1.939698257;1.32117E-15
1023;7.510230438;1.940544912;1.32117E-15
1025;6.992166024;1.984508991;0.035546191
1027;6.796126348;1.926004139;0.036212072
1029;6.537592969;1.92024534;0.036212072
1031;6.955244181;1.942589789;0.036212072
1033;6.752148807;1.938010111;0.036212072
1035;6.519266033;1.937393705;0.000665881
1037;6.894434876;1.949160137;1.32238E-15
1039;6.897687481;1.953773887;1.32238E-15
1041;6.782609432;1.888546908;1.32238E-15
1043;6.613185879;1.937863495;1.32238E-15
1045;6.444889023;1.877983862;1.32238E-15
1047;6.693477855;1.955158477;1.32238E-15
1049;7.019938797;1.923748631;0.073707989
1051;6.583293635;1.88447161;0.073707989
1053;6.965825594;1.902055176;0.073707989
1055;7.039157865;1.923636088;0.073707989
1057;6.540097634;1.917349162;0.089846664
1059;6.437419872;1.86680441;0.016138675
1061;6.896451575;1.861814312;0.016138675
1063;7.089659141;1.911473174;0.016138675
1065;6.792658614;1.846921454;0.053838499
1067;6.933363117;1.855257902;0.037699825
1069;7.097699773;1.87260709;0.037699825
1071;7.101579455;1.874456307;0.064189064
1073;6.896757821;1.84521369;0.064189064
1075;6.768638161;1.849949792;0.026489239
1077;7.309540122;1.831250604;0.026489239
1079;6.856025662;1.866300547;0.026489239
1081;7.053595107;1.819073235;1.31006E-15
1083;7.184449318;1.823241459;1.31006E-15
1085;7.15736756;1.862499379;1.31006E-15
1087;7.262735722;1.835252594;1.31006E-15
1089;7.662333599;1.782061015;1.31006E-15
1091;7.917180225;1.83633879;1.31006E-15
1093;8.002429629;1.812145124;1.31006E-15
1095;7.807262918;1.775299653;1.31006E-15
1097;8.487753028;1.804429728;1.31006E-15
1099;8.592793915;1.799845404;1.31006E-15
1101;8.340401771;1.790094423;1.31006E-15
1103;8.636558136;1.784233406;1.31006E-15
1105;8.759333898;1.740406134;1.31006E-15
1107;8.64100053;1.640451869;0.001687731
1109;8.75074229;1.753850903;0.001687731
1111;8.635764707;1.730449685;0.001687731
1113;9.185559016;1.797604351;0.001687731
1115;8.92758912;1.765964772;0.028618599
1117;8.820377905;1.72119792;0.026930868
1119;9.263749039;1.775030686;0.026930868
1121;9.252050029;1.759971078;0.035180015
1123;9.141888484;1.766399973;0.035180015
1125;8.886671615;1.722543275;0.008249147
1127;9.518148074;1.764815077;0.008249147
1129;9.429979526;1.77109684;0.02920977
1131;8.926306102;1.773068409;0.020960623
1133;9.180880569;1.720547442;0.020960623
1135;9.045334028;1.737548675;0.020960623
1137;8.848287201;1.729921558;0.04058178
1139;8.624890018;1.67893128;0.019621157
1141;8.857281147;1.7039716;0.019621157
1143;8.60734914;1.728037752;0.019621157
1145;8.638274099;1.765641598;0.027865442
1147;8.412080863;1.703350032;0.008244285
1149;8.210448347;1.744770018;0.008244285
1151;8.240053607;1.727386757;0.008244285
1153;7.733778367;1.679420687;0.008244285
1155;7.995737535;1.678799119;1.31284E-15
1157;8.343255248;1.696999608;1.31284E-15
1159;8.202447462;1.726329988;1.31284E-15
1161;8.033969214;1.72503884;0.028996191
1163;7.801019165;1.656929623;0.028996191
1165;7.726073501;1.687767461;0.028996191
1167;8.016144893;1.705757318;0.049129368
1169;7.709231455;1.642261851;0.078494372
1171;7.590226415;1.648495086;0.049498182
1173;7.465661256;1.652399505;0.049498182
1175;7.829202305;1.706970512;0.064798053
1177;7.500845298;1.655540387;0.044664876
1179;7.429294901;1.617525604;0.015299871
1181;7.538162322;1.658852664;0.046275152
1183;7.187389272;1.701911752;0.046275152
1185;7.310471189;1.635505136;0.030975281
1187;7.452813967;1.6089047;0.030975281
1189;7.319763355;1.670080644;0.030975281
1191;7.127901469;1.637672881;1.31006E-15
1193;7.319570991;1.598547122;1.31006E-15
1195;7.262075721;1.656200674;0.039065109
1197;7.00551307;1.643137416;0.039065109
1199;7.149631667;1.61351845;0.039065109
1201;7.179225255;1.61595;0.039065109
